id,target
47898,2743371.4285714286
237603,755714.2857142857
46762,3082575.285714286
215508,1135000.0
247452,2943560.5714285714
157843,2787142.8571428573
99623,859142.8571428572
60299,1176428.5714285714
249989,592857.1428571428
121308,2113428.5714285714
238659,1452765.4285714286
73765,1498571.4285714286
118938,2517690.5714285714
72395,2342714.285714286
86521,1059621.4285714286
78691,2871428.5714285714
149312,1303971.4285714286
199232,1018571.4285714285
133959,893285.7142857143
230035,1369857.142857143
85494,4715714.285714285
37962,1197142.0
138606,2941580.8571428573
696,1662285.7142857143
287655,3274671.4285714286
194201,1126428.5714285714
22056,2363714.285714286
118684,2272385.714285714
200863,2338571.4285714286
107471,3085714.285714286
69516,1756428.5714285714
291474,3809944.8571428573
164723,1127142.857142857
69152,6224282.857142857
182395,792142.8571428572
232748,677142.8571428572
290682,2532142.8571428573
37205,1482898.5714285714
16091,1809285.7142857143
7321,743571.4285714285
16,7535714.285714285
227227,511142.85714285716
75356,2725610.0
62770,5108571.428571428
167780,965571.4285714285
231463,3428571.4285714286
252937,1709500.0
831,1618571.4285714286
84218,1165000.0
158724,647428.5714285715
47771,1394437.4285714286
233568,6768285.714285715
168690,967071.4285714285
241717,1955571.4285714286
237232,1946805.857142857
172823,1742028.5714285714
149939,5764285.714285715
156960,1627142.857142857
92709,2178571.4285714286
228480,4382857.142857143
215619,1419285.7142857143
183036,1473571.4285714286
63771,4045142.8571428573
25868,2110714.285714286
135019,378571.4285714286
189972,1630714.2857142857
203969,1523845.7142857143
159548,1097142.857142857
144242,1955773.5714285714
102928,3386257.1428571427
267472,1384571.4285714286
42097,2585714.285714286
109230,4608885.714285715
219311,5617835.857142857
278835,728557.1428571428
142434,3681428.5714285714
248162,3214285.714285714
249441,1932142.857142857
253910,1883062.7142857143
117288,4185714.285714286
183210,1354285.7142857143
142921,984971.5714285715
89677,3664285.714285714
77802,8012857.142857143
173924,7008899.571428572
219523,1902857.142857143
224194,1235714.2857142857
109635,629285.7142857143
32990,4671428.571428572
63963,823000.0
119094,1844285.7142857143
125471,3157142.8571428573
273049,6397857.142857143
77941,2086285.7142857143
18524,1869857.142857143
193570,5702857.142857143
84416,2789285.714285714
118943,879285.7142857143
149720,2626110.714285714
104790,2942428.5714285714
19098,519285.71428571426
213265,1714285.7142857143
266005,3831214.285714286
82788,2022852.4285714286
17273,7182676.428571428
28447,1211245.2857142857
174629,8011428.571428572
202305,1224285.7142857143
46658,6435015.714285715
192877,3752857.1428571427
42583,2759285.714285714
230452,5407000.0
44631,3328571.4285714286
144307,1002142.8571428572
138218,2860714.285714286
237414,624428.5714285715
224125,501571.4285714286
9975,505714.28571428574
275317,430714.28571428574
114966,3131857.8571428573
63533,2037142.857142857
100293,4378571.428571428
190313,679142.8571428572
297043,493750.0
103942,3458571.4285714286
107902,645714.2857142857
200128,901428.5714285715
158152,1192242.857142857
186224,1222428.5714285714
138618,1478857.142857143
66615,631157.1428571428
83681,1129594.2857142857
177724,720285.7142857143
33042,2835714.285714286
60008,4044428.5714285714
30376,1832142.857142857
261647,3921428.5714285714
248963,687285.7142857143
77409,985000.0
57237,1122857.142857143
143066,3066428.5714285714
220714,5178571.428571428
254080,2871381.0
32122,3171028.714285714
160416,3801571.4285714286
96145,563000.0
189882,3117142.8571428573
235231,2673571.4285714286
97622,1442285.7142857143
203359,2290586.285714286
109460,1861428.2857142857
150231,1803128.857142857
102538,2468571.4285714286
247036,2005714.2857142857
79739,2812285.714285714
57078,1333385.5714285714
229222,583321.4285714285
68776,1736714.2857142857
225031,4205714.285714285
26610,693571.4285714285
297433,2316009.0
58352,5407666.571428572
103626,431142.85714285716
235700,1943000.0
211967,1672689.2857142857
232105,567142.8571428572
130496,3950000.0
88078,4215637.142857143
92575,820994.8571428572
225627,3090000.0
67782,1120714.2857142857
87346,6198571.428571428
278000,2042857.142857143
272309,796928.5714285715
224918,3226285.714285714
141703,890707.0
219608,465714.28571428574
6048,1703825.7142857143
188803,2476857.1428571427
258114,994500.0
106839,913114.2857142857
123656,602857.1428571428
8140,1995340.0
234277,6985714.285714285
63750,2678571.4285714286
181107,1934285.7142857143
189747,1160714.2857142857
202703,2773571.4285714286
297757,7135714.285714285
139931,1921428.5714285714
259808,1621428.5714285714
286107,4848571.428571428
27075,3137142.714285714
243087,1531428.5714285714
168105,1272459.2857142857
276227,1362857.142857143
39094,1926057.142857143
248445,2182381.8571428573
183877,1248571.4285714286
95610,1616285.7142857143
35937,478285.71428571426
292988,2031428.5714285714
157099,3032142.8571428573
30004,2331428.5714285714
68938,1382449.5714285714
274192,1070285.7142857143
862,2812857.1428571427
170950,4954285.714285715
71616,481285.71428571426
278667,1782857.142857143
267375,2404042.8571428573
67048,595600.0
42012,2250000.0
188831,1891428.5714285714
70945,1886714.2857142857
293639,953571.4285714285
96119,619285.7142857143
165741,1439285.7142857143
276368,4622442.857142857
160607,642142.8571428572
98683,1056428.5714285714
152290,1962857.142857143
294182,796808.5714285715
208170,758164.1428571428
46997,4158185.714285714
269595,1134000.0
76645,2722177.1428571427
164180,3110714.285714286
74197,1658285.7142857143
37973,1642335.7142857143
36164,921428.5714285715
172220,2683317.8571428573
223259,1130000.0
3550,2985000.0
133598,3634750.285714286
44091,434285.71428571426
298801,1271428.5714285714
4784,1078165.142857143
69913,2412571.4285714286
73553,4368952.428571428
97111,2781285.714285714
146846,973239.2857142857
250841,1510000.0
208019,1957428.5714285714
16250,2589857.1428571427
240886,845714.2857142857
141228,2360565.4285714286
168861,512621.4285714286
274667,5604285.714285715
80372,542142.8571428572
26278,4304285.714285715
255707,3661285.714285714
16593,2279000.0
103582,2369714.285714286
175032,5369744.285714285
190815,1210000.0
37537,385714.28571428574
87884,3474571.4285714286
279402,2060581.0
96959,1132857.142857143
258992,2533554.285714286
172724,865714.2857142857
171985,2485714.285714286
83314,1220000.0
194336,3377815.285714286
132746,882142.8571428572
114164,2700000.0
232623,5265342.857142857
273027,1407142.857142857
241314,4614285.714285715
185631,6580000.0
162576,2087857.142857143
48324,1394264.2857142857
209738,4892857.142857143
299090,1938571.4285714286
124180,1719942.857142857
32581,4489285.714285715
158958,2067857.142857143
48642,1205521.4285714286
169183,6680000.0
137032,728571.4285714285
126967,609571.4285714285
4848,3339285.714285714
159183,4320000.0
33095,1494571.4285714286
12384,2409532.0
199991,4640000.0
155779,6258420.857142857
136831,2200864.285714286
90039,2148571.4285714286
126969,1521428.5714285714
56610,10264285.714285715
196288,2057454.142857143
145546,1457142.857142857
220260,2127142.8571428573
212008,5219195.857142857
51434,5770234.0
215851,1181303.7142857143
65809,3070000.0
133123,449285.71428571426
194504,608571.4285714285
105134,862857.1428571428
84441,1577142.857142857
43352,7483428.571428572
271272,6778214.285714285
263061,4077142.8571428573
124621,1932256.7142857143
48583,3747741.4285714286
106969,6088857.142857143
44129,2180714.285714286
206404,442770.0
83480,1919095.0
271053,2014285.7142857143
109915,4322857.142857143
255962,1316142.857142857
164223,1795714.2857142857
165360,3092857.1428571427
246486,2783428.5714285714
241415,2047142.857142857
114422,5512857.142857143
61098,4176044.8571428573
130150,2090000.0
245724,4564285.714285715
286043,1066428.5714285714
211572,2335714.285714286
96144,979216.0
193641,991428.5714285715
199402,3850000.0
14404,1663571.4285714286
106306,9114285.714285715
76002,1791428.5714285714
68791,1372857.142857143
12766,6450571.428571428
19926,1737142.857142857
273965,1040714.2857142857
241737,882142.8571428572
279034,1255857.142857143
78376,1598428.5714285714
155645,1571000.0
218032,4286000.0
45278,962785.7142857143
216931,1735571.4285714286
146518,3121113.1428571427
39355,1125714.2857142857
83803,4360000.0
208940,2745000.0
203421,3655243.1428571427
163929,1249607.142857143
293567,1947714.2857142857
220554,1221476.2857142857
195641,3293797.8571428573
280057,6585714.285714285
81327,1942452.857142857
42434,1287142.857142857
181108,2825714.285714286
58566,1536428.5714285714
188772,6940000.0
236597,950000.0
186215,1751428.5714285714
289632,1554238.857142857
189604,2715714.285714286
27811,1579285.7142857143
264004,3055000.0
263573,1606428.5714285714
191856,2471428.5714285714
251854,665714.2857142857
96183,5677142.857142857
45622,372857.14285714284
92760,3021428.5714285714
102935,2246857.1428571427
194701,3314285.714285714
226340,1757257.142857143
239329,4193571.4285714286
148263,2214000.0
208008,4996761.714285715
219247,2993279.8571428573
216604,4627142.857142857
70149,3614285.714285714
98592,3854285.714285714
141065,3082430.0
181730,509414.28571428574
109341,2230000.0
261138,920504.0
105376,2002142.857142857
101071,2387714.285714286
197034,848428.5714285715
189442,2569714.285714286
20763,3635714.285714286
260574,1937688.5714285714
220549,2791428.5714285714
42906,1211428.5714285714
57058,729014.2857142857
230913,2256428.5714285714
20818,6426700.0
55787,722000.0
139847,1452857.142857143
151700,2098907.1428571427
25560,2112714.285714286
3933,5937142.857142857
63922,1612857.142857143
247223,710000.0
87935,771811.5714285715
154107,1498200.0
293254,392008.5714285714
25857,2716635.4285714286
66767,1536428.5714285714
264373,455285.71428571426
101549,1044285.7142857143
191800,904000.0
100259,510885.4285714286
7123,2759420.0
256449,2260000.0
217681,4128571.4285714286
166571,1389298.5714285714
232871,1879830.142857143
98710,7128571.428571428
192920,1387142.857142857
159318,557142.8571428572
40432,1054133.4285714286
167008,1758571.4285714286
58675,1681428.5714285714
237376,3533571.4285714286
156828,4735714.285714285
275870,6911000.0
174633,750857.1428571428
4244,1407999.857142857
48150,1870142.857142857
116565,2912952.8571428573
216412,5327857.142857143
143371,1070857.142857143
16606,2404571.4285714286
229996,6915800.142857143
69689,503714.28571428574
84174,4677142.857142857
60775,2870000.0
143768,452142.85714285716
32856,2493629.0
248231,734428.5714285715
56408,1909427.142857143
58324,4481428.428571428
79715,703213.4285714285
51284,2170622.8571428573
130680,1495714.2857142857
97271,1931428.5714285714
247609,804884.0
101951,7444142.857142857
192978,475000.0
92617,3095428.5714285714
181564,1240714.2857142857
142315,800714.2857142857
126785,1977142.857142857
103362,2995285.714285714
141340,2861428.5714285714
211459,1698571.4285714286
257115,2797142.8571428573
271126,540714.2857142857
51819,2914206.0
124924,5520000.0
272716,9214285.714285715
194376,2350000.0
140365,3071428.5714285714
195146,2240169.0
91254,5229571.428571428
292403,700000.0
103243,467142.85714285716
84642,4959987.285714285
53655,1350490.2857142857
114996,1868571.4285714286
150108,3234285.714285714
183562,3282857.1428571427
147887,2542857.1428571427
223069,4198571.428571428
114190,2535262.8571428573
258020,829000.0
268756,1994285.7142857143
140410,1745428.5714285714
5506,2160571.4285714286
11082,1690571.4285714286
71409,875000.0
46912,2968571.4285714286
194433,5446477.142857143
276641,1356285.7142857143
20355,3035000.0
241140,1486428.5714285714
108213,2918571.4285714286
188351,4659284.285714285
139756,633571.4285714285
12006,1637857.142857143
126177,2174771.4285714286
74430,1355714.142857143
158560,3752857.1428571427
51341,563453.2857142857
130689,3505000.0
255715,982142.8571428572
103435,2729285.714285714
1174,3400000.0
204693,1299285.7142857143
83358,1833571.4285714286
90218,481428.5714285714
208035,3717142.8571428573
129577,967142.8571428572
288918,1549574.857142857
224328,1218809.4285714286
239338,1551428.5714285714
237243,1110714.2857142857
192947,3148785.714285714
11490,929285.7142857143
89777,9521428.57142857
273019,630857.1428571428
268395,4499285.714285715
259889,683978.5714285715
28741,729285.7142857143
126213,1254285.7142857143
199660,6125714.285714285
229154,1199285.7142857143
282074,772000.0
87261,6557142.857142857
136667,1426310.4285714286
164598,2254100.0
226478,1190000.0
36245,3811428.5714285714
253785,2274285.714285714
35593,1346428.5714285714
249803,1036428.5714285715
70401,2529285.714285714
233703,479285.71428571426
280896,3227142.8571428573
229574,2869485.8571428573
87908,3567142.8571428573
213736,2418571.4285714286
176117,481500.0
147409,2900000.0
20675,2714285.714285714
285172,1648269.5714285714
215853,1138974.2857142857
5537,1854285.7142857143
138809,3452857.1428571427
138070,1141428.5714285714
279198,1726285.7142857143
199977,5312972.571428572
256629,916000.0
111655,3121428.5714285714
161382,2667142.8571428573
254249,4100714.285714286
259083,4812531.428571428
176213,621000.0
159980,4829571.714285715
39445,2227517.5714285714
179373,460714.28571428574
105614,5182857.0
178737,5332142.857142857
237226,3250000.0
29354,640628.5714285715
89544,2784285.714285714
18952,1857142.857142857
213111,747142.8571428572
36361,2685714.285714286
262626,3938686.0
224951,2319285.714285714
263835,452571.4285714286
54193,487571.4285714286
195604,1931428.5714285714
226892,1924621.0
130185,881428.5714285715
25107,5229026.857142857
92894,613000.0
104483,3294457.1428571427
194197,3726000.0
48854,510714.28571428574
39976,1011428.5714285715
74502,1101485.7142857143
208237,1953571.4285714286
77439,2607428.5714285714
128827,644285.7142857143
237876,656428.5714285715
146080,2448571.4285714286
242507,1422857.142857143
136648,1712694.142857143
187648,1950714.2857142857
8601,2148142.8571428573
267415,755714.2857142857
30963,2160714.285714286
194706,2690714.285714286
200873,995000.0
158633,2692785.714285714
235668,3428571.4285714286
6581,2528571.4285714286
66585,4052857.1428571427
178190,800714.2857142857
71221,5654285.714285715
72495,1765000.0
196752,3820685.714285714
232808,1120571.4285714286
244371,2633571.4285714286
131957,1452857.142857143
115918,6564285.714285715
148682,2664285.714285714
45086,764285.7142857143
47236,734402.8571428572
234897,1526109.2857142857
282702,2063362.857142857
267087,2817142.8571428573
150923,3985714.1428571427
129359,662857.1428571428
295911,8200054.285714285
72651,5328571.428571428
164366,1931428.5714285714
163857,448571.4285714286
196048,2654000.0
120944,1544500.0
163882,4292857.142857143
62081,3300000.0
103588,2935714.285714286
223904,448857.14285714284
154100,3027142.8571428573
115696,1919357.142857143
30911,1861714.2857142857
214898,2697857.1428571427
282987,2817000.0
48311,1372857.142857143
71948,545000.0
