id,target
171908,743899.1715367965
250569,5215841.521860919
65359,748575.4497078563
283285,4522959.96936718
20550,1435966.5506673837
108419,652132.7351010558
286167,5641193.247549864
35024,1301641.1094005995
23426,2538189.3472536784
56211,6456946.025744379
126855,1759615.0143434808
264462,7909580.517969383
119,3219931.433607413
298647,1884867.6684999806
296572,1800138.0062731842
69891,869882.7880161696
155817,1041155.1112092633
1582,1655529.7988718294
40728,1775712.7653882394
106373,431067.8456298962
100788,8169257.367677298
107784,4203850.760225141
72696,1962995.1536277444
247517,1248845.2390390509
164550,1604607.3632945716
185370,2260895.4278676957
200353,682821.7729357246
59465,1318757.9482380683
218256,1808749.3321068147
103035,391964.43584633904
64580,774939.4413054803
92592,4477667.681923204
87343,4593195.475755226
188164,1824098.452835527
85096,1888407.3127705625
201491,1567094.5760561475
124161,1763825.255618562
47898,3286306.972559902
237603,490912.1505787758
46762,2708269.9510286488
215508,2559828.7498077387
247452,2427866.8412190513
157843,3126680.7776138377
99623,807425.3156825528
60299,2408548.749875511
249989,1105320.2313989403
121308,2040924.7625093602
238659,3397803.1933250767
73765,1292781.5398978346
118938,2126699.9256874756
72395,2616100.6399104004
86521,1315573.086771614
78691,3437672.026019894
149312,540443.3184358617
199232,1246191.4993735426
133959,1041772.422181287
230035,1350529.1171105714
85494,6487402.4818418315
37962,1695314.3083590472
138606,3001035.907507093
696,2757239.362342103
287655,1440168.8368193898
194201,1038419.0434343598
22056,2433380.610742618
118684,2552403.6835555756
200863,2955843.9064928205
107471,3035354.4003709685
69516,1823126.4404635432
291474,4484422.502668899
164723,1256813.8741992943
69152,1636040.220894891
182395,780174.3131687222
232748,899505.5188265443
290682,3113267.441488179
37205,4751283.1563792415
16091,2067830.7448686562
7321,808291.5662338793
16,7333859.258319311
227227,639285.3870325289
75356,2342706.1393019618
62770,2809082.2036044938
167780,986168.1761865914
231463,3644669.982812694
252937,1523867.6792109353
831,1739659.4380975396
84218,775430.8983254256
158724,985317.4817399839
47771,4479474.313163908
233568,5637318.0428672945
168690,821291.2672660834
241717,2550630.4936907967
237232,1674467.9074945617
172823,1816810.1019726598
149939,5705816.864765456
156960,1462636.2095991587
92709,3293698.17458388
228480,6569174.978688581
215619,2308353.801430237
183036,1071200.2146172286
63771,3782902.3213829957
25868,2146387.997357017
135019,393594.2812026534
189972,1558074.6136579707
203969,2775881.226126123
159548,728599.0254847276
144242,1515845.4580795022
102928,2673536.3552797474
267472,2096914.7713151795
42097,1757703.0140318584
109230,2580973.166165308
219311,5667726.739016172
278835,742780.1100722904
142434,4859707.089723154
248162,3883830.6212595548
249441,1617141.0583331108
253910,2940710.8887675595
117288,7517853.6683548875
183210,821140.5837572352
142921,1098464.9636196927
89677,4310392.070865639
77802,4850248.644677953
173924,5872311.726550416
219523,1857567.5811296543
224194,2049366.5698908004
109635,739339.9469248103
32990,3793044.896003189
63963,708398.8260542513
119094,1769930.8492839732
125471,3456000.409971695
273049,5883901.204459381
77941,1047815.9127170045
18524,1552466.2955695123
193570,5655311.667188592
84416,2349012.9343790202
118943,797741.0014826492
149720,2092562.065934445
104790,3593895.384855413
19098,470840.0332176602
213265,3469114.902449781
266005,3615290.574103585
82788,1222121.0625341642
17273,6343718.8250226425
28447,980652.2762030673
174629,6110652.725220115
202305,1413964.200281095
46658,5445064.89830947
192877,3955280.844356975
42583,4427791.90021893
230452,4154793.3996332274
44631,3211404.563315459
144307,716330.0069457089
138218,3153628.7024992974
237414,2848589.5868055993
224125,503459.28443043865
9975,575335.211575369
275317,421768.6769742559
114966,3285197.6778668617
63533,2391591.0133706536
100293,3171832.570697604
190313,679523.1001221074
297043,438929.119174118
103942,3715419.6002164716
107902,581729.8433392997
200128,2289450.711102011
158152,1492118.6568655474
186224,1268614.4081267372
138618,1648230.7255435651
66615,540518.3239237414
83681,1161723.8896491225
177724,578834.5418059392
33042,2778760.498904625
60008,4690566.76502824
30376,1604286.9669036246
261647,4482230.5628412515
248963,724994.0194683585
77409,740335.1092180089
57237,1599675.2325705958
143066,3152574.5785401226
220714,6241829.735323156
254080,3076413.9599141376
32122,1128842.9313904427
160416,5278942.488629536
96145,565403.7647621109
189882,3161015.1566471513
235231,2395581.362259483
97622,1323374.2208751056
203359,1621432.3428100485
109460,1935787.4835397208
150231,1350798.2246441199
102538,2853107.2157517984
247036,1674744.6736143965
79739,5101269.004824144
57078,829705.7717530999
229222,381333.30041381816
68776,1418575.7408920126
225031,5087012.72639534
26610,921771.6464075099
297433,2050458.4917368523
58352,2387194.3480386236
103626,428727.8898084268
235700,3135231.1519327145
211967,2615155.5037979456
232105,695364.506599556
130496,2523018.3177097347
88078,5742992.214466647
92575,543200.2638661755
225627,3469431.402341822
67782,1553698.7856735424
87346,6150630.921763302
278000,2024480.2365234927
272309,643871.7234307606
224918,2692830.2317723776
141703,1318840.7320618308
219608,861296.3469428361
6048,1748256.6980841833
188803,3522408.797749266
258114,821862.2729321665
106839,1118671.8167257095
123656,684449.8584630683
8140,1634149.1404308584
234277,7084620.644354015
63750,2786695.1419221424
181107,2351699.576648352
189747,841544.8874112266
202703,3303722.0190908853
297757,6435084.966961183
139931,1791582.729717276
259808,1597572.7985721556
286107,4686409.471979407
27075,4276178.922939045
243087,1474974.3129768628
168105,1049796.4451720505
276227,1318481.6249061113
39094,2070045.701154843
248445,2110578.8503230717
183877,1483176.3184244514
95610,1653902.0176359077
35937,1359110.936731542
292988,1901472.727291035
157099,2682850.684979138
30004,2174435.029244757
68938,721646.0037968208
274192,688484.2654852796
862,3307419.935545696
170950,4756792.459311162
71616,552248.2283483959
278667,1936746.8176188185
267375,2881460.409333785
67048,500840.3558178829
42012,3178696.3384702313
188831,2533229.7924613617
70945,2480660.9552172357
293639,1405492.3441510978
96119,1032333.3294742405
165741,1340462.1111334225
276368,4767144.7422186835
160607,587096.3018012446
98683,2091743.494313896
152290,2330277.2451805207
294182,655940.5215971447
208170,953313.327111039
46997,5862367.613224274
269595,1515657.222806049
76645,4149533.355460385
164180,2103412.5958747957
74197,1590457.3171243442
37973,2219008.844636494
36164,1168724.5304372914
172220,2795509.7759614117
223259,1342545.2233712047
3550,2651789.88619379
133598,2784585.3735520313
44091,670579.6874101914
298801,1545804.3278343878
4784,946842.4473601441
69913,2368859.915645102
73553,5072203.149003021
97111,2548460.484024029
146846,1197256.28089335
250841,1157600.0943369581
208019,1734326.1733836252
16250,2817517.6151761673
240886,1882021.9816879574
141228,2856433.4807759766
168861,446470.5447384942
274667,5849006.4735969
80372,712601.3623124099
26278,3742472.181210855
255707,3933559.0447813636
16593,2259866.1785720913
103582,1876272.1761969721
175032,3874922.8506122953
190815,1350587.6206013723
37537,412823.27669219655
87884,3674741.8062231885
279402,3031100.2189166313
96959,716463.1483948241
258992,1610487.5147710424
172724,1382169.0261266711
171985,2564961.343080531
83314,1178127.8883518504
194336,2256407.106051584
132746,1241479.1626478333
114164,1856387.369009836
232623,4392474.201070858
273027,864787.3165965569
241314,4626270.582687265
185631,7082907.371400038
162576,3017523.728303654
48324,1826269.8539730648
209738,5101710.208931123
299090,2224212.1852687313
124180,2204089.636173759
32581,4310431.704970006
158958,1648456.6846149429
48642,929835.8912805165
169183,8209023.661794793
137032,735270.2291516652
126967,730016.2870399967
4848,3401606.13418683
159183,4771924.787180959
33095,1611493.065520493
12384,2070660.2090543208
199991,4361014.952064275
155779,5372335.263612163
136831,997563.6693644647
90039,3039417.6663789307
126969,1805561.7171956145
56610,9786567.151757885
196288,3275912.864270599
145546,2069769.6047242633
220260,2004831.6835106066
212008,2242343.011417588
51434,6570708.531462656
215851,1880404.724253021
65809,3815551.296937072
133123,469872.89939875645
194504,707879.6996268977
105134,616847.9741910818
84441,1665159.8147839895
43352,6543383.824007693
271272,8255027.053695034
263061,1792796.1231423826
124621,1814022.8161204595
48583,3826464.267080669
106969,5723832.9290291965
44129,2937426.5264272434
206404,432338.5149786774
83480,2044436.8749516374
271053,2374031.6695242072
109915,5139193.838766111
255962,1060897.533286874
164223,1935442.1987271977
165360,2731992.805151049
246486,3159716.8557823678
241415,1812309.7397075477
114422,6278177.278254437
61098,5155642.182055651
130150,1596681.3626106512
245724,5430222.525008651
286043,890881.9980030876
211572,2606993.8403087743
96144,766167.8514727694
193641,770874.9429341492
199402,4166637.415266971
14404,1860182.4107012374
106306,5523425.0714163445
76002,1971722.6184138088
68791,1629143.1558489434
12766,6829135.991031068
19926,1060307.1289705392
273965,1028173.4833824825
241737,803831.8956281946
279034,818239.3844124489
78376,1120293.3082501318
155645,1265852.8448632478
218032,4774521.5163738765
45278,735085.7564559643
216931,1700917.3097230988
146518,2874586.3455892946
39355,1332451.482410692
83803,5876437.321208031
208940,2825383.5667094095
203421,5516549.558249273
163929,527127.997303608
293567,2014175.9591223302
220554,1082541.4156340896
195641,2928578.130973352
280057,6597550.817983679
81327,2524841.088431143
42434,1353638.853294789
181108,3582164.586765358
58566,1610835.3494383479
188772,6876470.299997559
236597,883679.8072520844
186215,2647725.8356257486
289632,955087.0369312712
189604,1703268.6317816242
27811,2900394.044633148
264004,3876426.349106719
263573,1426573.1863189097
191856,1943827.9082290647
251854,718075.1135441356
96183,4822184.859818749
45622,387065.41638198396
92760,3102825.369610768
102935,2381425.288736546
194701,3378221.3586216723
226340,2166690.414708388
239329,4136944.622055459
148263,2394261.265404824
208008,6209070.134343794
219247,1492075.452146747
216604,3899554.47674145
70149,3812144.9573891666
98592,4193014.837057954
141065,3097273.6983515923
181730,460150.4766563215
109341,2533315.31372812
261138,1036457.1261049199
105376,854199.4615940012
101071,2590653.251364601
197034,759213.4973328976
189442,3099376.795969207
20763,3848021.587743406
260574,2277244.278288157
220549,2196735.753877923
42906,1331148.4732610607
57058,580619.9156535557
230913,2452830.7714334456
20818,8789374.126029966
55787,517180.603677201
139847,767217.2723505129
151700,1229844.160001724
25560,1340918.4651128436
3933,5861968.872246978
63922,1104764.678779276
247223,547630.2768425366
87935,1088266.6663951604
154107,1072138.2023502886
293254,716512.0172825222
25857,1397019.4528019312
66767,1464797.243740531
264373,452675.335336313
101549,1227798.7571957558
191800,869707.4723761259
100259,435956.74265223666
7123,2605794.981323166
256449,2611456.7750375373
217681,2966898.8299497603
166571,687680.7384815774
232871,1543236.9895127183
98710,8821146.17204013
192920,1254336.2385269958
159318,795450.6685757616
40432,958892.9729520675
167008,2570240.258389862
58675,1589530.1835488165
237376,4019355.3652129155
156828,6847956.895523321
275870,7239468.5736971805
174633,622434.8284001085
4244,1305692.9873272784
48150,2645084.247205598
116565,2583798.55391897
216412,2639917.5406121663
143371,1189020.6250069025
16606,4322750.93736822
229996,6099762.84716093
69689,448386.7028131053
84174,5559148.958634635
60775,4296766.6762332795
143768,726431.6981971052
32856,2396245.0021069553
248231,856315.1910395813
56408,791380.3514997436
58324,3682679.0383577542
79715,703139.3579114022
51284,2662336.1253660275
130680,1336654.398353674
97271,2511141.4571110005
247609,658183.8973641328
101951,5813922.31016272
192978,546931.7832345434
92617,1811085.5553113134
181564,1476307.2330490437
142315,581058.5632794234
126785,2491835.2060222654
103362,3033603.8066537012
141340,2670499.2641078355
211459,1702094.359933742
257115,2989037.424912283
271126,809119.0492727071
51819,1159543.8280696748
124924,5641296.103763916
272716,6131892.249628731
194376,2736093.9629797535
140365,3014793.56404977
195146,1354856.9857172845
91254,5063390.249278894
292403,551210.1450606581
103243,433112.63715239
84642,4544954.246367688
53655,3834775.5075667556
114996,5841580.058781088
150108,2982521.7932084124
183562,2801463.971136097
147887,2539384.400141807
223069,4631028.127140379
114190,1735570.3597257843
258020,1057945.634088994
268756,2265224.0344869057
140410,3143047.902443645
5506,3007837.6288680024
11082,1864689.329350567
71409,1191457.877733655
46912,4477935.108406281
194433,5259172.7656979095
276641,3307895.5156788505
20355,2764985.303395523
241140,1187859.7672702654
108213,3684063.9049380682
188351,4661286.537257678
139756,731227.5792854709
12006,1666977.4702442004
126177,1120385.2520228163
74430,1663107.7686447129
158560,3427816.182574034
51341,578623.6704913888
130689,2284747.7185957097
255715,488803.6348213146
103435,4695302.229115982
1174,3614259.3680233164
204693,2103469.560729332
83358,1650780.3907500634
90218,479300.57005376794
208035,2716312.953295522
129577,700075.0195377889
288918,2350228.700730601
224328,955546.2404354238
239338,1816112.3907209418
237243,1400120.7205417184
192947,3250757.230696009
11490,934586.1224566366
89777,6521350.608893048
273019,700952.6107448107
268395,4313590.251631944
259889,1802505.8038326604
28741,932588.9871964325
126213,1200095.3228637797
199660,5078068.94251202
229154,1056834.242189412
282074,599381.055511326
87261,7099460.402860945
136667,1912744.6835484377
164598,2341480.7651147284
226478,1621258.554888324
36245,4405579.121242809
253785,2017088.1535394427
35593,2125158.2810325436
249803,570283.7830468887
70401,1790606.478684433
233703,472926.69755700807
280896,3142745.6654686816
229574,2981313.0260662083
87908,3567710.1168105523
213736,2474028.793002764
176117,421705.35062030074
147409,2962886.4163776464
20675,2928117.137258983
285172,1198861.2931852783
