id,target
106306,5624994.5
76002,1770292.5
68791,1595272.1
12766,6251312.0
19926,1175339.9
273965,1127743.4
241737,811721.7
279034,842284.9
78376,1183198.4
155645,930336.2
218032,5126735.0
45278,890160.44
216931,2296419.2
146518,2717494.5
39355,1348809.9
83803,3050618.0
208940,2869935.8
203421,4745729.5
163929,596209.8
293567,1851970.8
220554,1085239.5
195641,3573995.0
280057,5354263.5
81327,2043182.8
42434,1403032.1
181108,3433364.2
58566,1535658.2
188772,6143140.0
236597,686552.8
186215,2360860.8
289632,1077805.9
189604,1893416.9
27811,2309332.5
264004,3802270.5
263573,1625982.2
191856,2400022.2
251854,656714.7
96183,5053777.0
45622,487240.72
92760,3667342.8
102935,2518748.5
194701,3080717.2
226340,1793185.6
239329,4354704.5
148263,1889254.9
208008,5857196.5
219247,1286268.4
216604,4219828.5
70149,3475676.8
98592,3513378.2
141065,3159651.8
181730,508909.6
109341,2670596.8
261138,1041183.56
105376,414609.16
101071,2565724.8
197034,786821.75
189442,3206045.8
20763,4045732.5
260574,2410224.5
220549,2118252.0
42906,1791543.5
57058,485414.6
230913,2483787.8
20818,6924697.0
55787,565540.25
139847,603968.9
151700,954788.94
25560,1183018.1
3933,4752438.5
63922,1095825.6
247223,644657.2
87935,715695.56
154107,972433.44
293254,1033222.75
25857,1438387.5
66767,1574652.0
264373,438904.34
101549,1136811.6
191800,912328.94
100259,417129.75
7123,2743348.8
256449,2734195.8
217681,3034721.0
166571,835110.9
232871,1359681.4
98710,6290020.5
192920,1255344.4
159318,834697.2
40432,831267.2
167008,2894218.2
58675,1779164.8
237376,4164926.5
156828,5720547.0
275870,5489723.0
174633,669829.25
4244,1898767.9
48150,2150141.5
116565,2790891.2
216412,3173305.2
143371,1219481.9
16606,4255365.5
229996,5213039.5
69689,487071.5
84174,5541979.0
60775,3453094.5
143768,412980.72
32856,2403134.2
248231,913856.1
56408,628894.8
58324,3765214.8
79715,739347.44
51284,2361062.2
130680,1173139.1
97271,2511538.2
247609,629780.9
101951,6206244.5
192978,627440.44
92617,2509795.0
181564,1434942.2
142315,644029.75
126785,3063292.8
103362,3388388.2
141340,2004388.4
211459,1829391.0
257115,3113535.0
271126,778188.75
51819,1620623.0
124924,4664117.5
272716,5964716.0
194376,2290623.0
140365,3042567.0
195146,1457523.4
91254,5190855.0
292403,576298.2
103243,626385.56
84642,4671249.0
53655,3909454.2
114996,4368791.5
150108,2957250.0
183562,3280978.2
147887,2840033.8
223069,4545227.5
114190,1775945.2
258020,922060.9
268756,2713067.8
140410,2662986.5
5506,2427744.0
11082,1939368.0
71409,1006539.44
46912,3540228.8
194433,5128128.0
276641,2170912.5
20355,1638337.4
241140,1242977.6
108213,3192864.0
188351,4495272.0
139756,792898.44
12006,1529121.1
126177,980409.94
74430,1069923.1
158560,3911326.8
51341,708809.8
130689,2341759.0
255715,577158.2
103435,4696238.5
1174,3607768.0
204693,1738147.5
83358,1891744.8
90218,547066.4
208035,1826167.9
129577,654584.0
288918,1526645.1
224328,1219967.8
239338,1476409.1
237243,1233678.8
192947,2708850.2
11490,996074.8
89777,5933175.0
273019,704996.2
268395,4422843.0
259889,1907899.5
28741,668156.9
126213,1145983.8
199660,4352233.5
229154,1148278.4
282074,800404.56
87261,5662191.5
136667,1960257.8
164598,2462538.2
226478,1788085.5
36245,4337354.0
253785,1703916.9
35593,1617070.9
249803,544032.5
70401,1568466.1
233703,613369.5
280896,3269465.0
229574,3349042.5
87908,3878299.5
213736,2400133.2
176117,481003.28
147409,2763044.5
20675,2979230.8
285172,1273727.4
215853,814491.1
5537,1981146.9
138809,2978264.8
138070,659466.9
279198,1983795.6
199977,5301849.0
256629,815994.4
111655,4454531.0
161382,2973138.8
254249,4066017.8
259083,4255060.5
176213,532100.4
159980,5102584.5
39445,1616134.8
179373,838116.0
105614,3453564.8
178737,4812317.0
237226,1957497.4
29354,639207.56
89544,3895423.8
18952,2005879.2
213111,784942.4
36361,3766064.0
262626,3579676.2
224951,2826078.8
263835,702110.0
54193,476312.66
195604,1706070.4
226892,1853818.2
130185,761207.6
25107,5673003.5
92894,846531.44
104483,3561166.2
194197,1923441.4
48854,1005661.75
39976,1399034.5
74502,953397.0
208237,3361412.8
77439,1866386.0
128827,817535.44
237876,476528.8
146080,2164492.5
242507,2523481.8
136648,2730206.8
187648,2345896.0
8601,1994110.5
267415,1298304.5
30963,2127623.5
194706,2742042.2
200873,781327.94
158633,2386723.0
235668,3559648.5
6581,3253393.5
66585,3901838.8
178190,830798.5
71221,5876170.0
72495,1264858.4
196752,4499190.0
232808,1141092.5
244371,2220068.0
131957,1259123.8
115918,6598012.5
148682,4605257.0
45086,742689.4
47236,2270003.5
234897,1165535.5
282702,1814162.2
267087,2226546.8
150923,4485619.5
129359,539172.6
295911,6013987.0
72651,5165571.0
164366,1960989.0
163857,438835.16
196048,2191466.5
120944,2328088.5
163882,3299451.5
62081,3145696.0
103588,3952010.2
223904,667635.56
154100,3919121.8
115696,1631955.0
30911,2027229.9
214898,4173766.5
282987,2854296.8
48311,1132055.6
71948,707463.1
229363,553687.5
199529,1006858.75
49984,754780.44
224173,1167449.4
20891,572692.2
35100,654632.3
198070,3546390.5
286833,1370122.8
279070,5342832.0
2140,2039454.8
50431,1379618.4
160752,523081.44
238847,3258597.0
19113,4593454.5
114001,5266278.0
258899,3367362.5
279488,1276878.6
49924,1604293.5
254925,1080413.5
279807,3584641.2
262235,1768045.8
294594,553680.6
34248,1540544.1
133263,4607401.5
195299,763047.75
216459,706507.25
141782,1627385.9
294816,3495961.5
223503,848746.5
140679,2383418.0
153633,1838423.5
162918,1769813.2
67794,1426627.8
181523,2398455.5
28194,4487642.5
9657,3373890.5
9322,1034692.25
153983,2112395.5
6915,1008118.75
245729,1833276.1
280068,2517926.8
167288,850258.75
126791,5207707.0
5518,5666235.0
261980,2646035.2
223203,985243.1
67267,909317.75
271454,2787483.8
280727,577853.06
94774,4413897.0
254765,951127.25
89845,1860198.6
271565,1661947.8
118434,2778287.5
74334,2843372.2
233460,512202.8
262451,1693008.9
223645,548434.8
18504,560327.56
85729,1479129.6
21675,565327.75
263883,602548.6
181741,5794964.0
18838,1274849.0
201379,735381.3
269139,5826023.0
52213,575460.6
32810,5386732.5
285922,2460302.2
240640,2619604.2
175594,864233.5
37610,1951169.8
176655,3080702.2
79271,5640699.0
73801,3286612.0
287958,655098.4
205631,554155.3
127189,816718.56
272534,863826.4
201594,5092926.0
151691,3673831.2
245510,2059384.4
55843,3719936.8
168481,735738.1
254438,3316797.0
207388,3133925.2
3294,770359.25
279129,2313300.0
146435,1214628.5
129080,2703481.5
27900,3493965.2
371,1301470.5
137598,2196731.0
82438,1872350.0
110330,2185378.5
181546,1335563.8
73864,979012.9
89331,2805612.5
228713,1550499.4
297896,990607.56
89586,715110.7
92960,3144388.8
214250,3234653.2
235276,2945013.5
296074,1769938.0
281639,4348933.0
136094,3524866.8
188041,3798693.2
278844,4845360.0
223615,1335965.8
263716,1004463.0
179856,5626036.0
259727,685202.3
271231,2245904.2
121368,1234061.8
229971,2116843.2
206368,1870528.2
61485,3831880.2
286945,1110490.4
2548,2170010.8
285799,658655.94
191414,5101225.0
12808,836222.4
181135,1249057.1
71029,3648125.0
207385,4512502.5
149838,1526149.2
221186,5862638.0
275120,3307232.8
13563,1120023.8
67550,3094849.0
117287,1347443.2
257169,1279976.1
57816,2658544.2
246786,4805471.5
31723,2925910.0
242822,4411759.5
16926,4825320.5
131099,2852878.5
196816,2927711.2
119063,1683397.2
167837,2045958.2
141975,2519474.0
50671,2737480.0
172138,2340971.2
212771,2198153.8
75321,1910487.8
78432,1613680.8
130683,1552585.2
181042,1897611.9
169202,3075619.5
276107,2924775.0
79631,2359651.5
4868,2474702.0
115919,1495931.8
88894,1764948.5
225113,3471946.0
38475,955431.0
124916,2294912.0
103446,314918.22
137797,1710017.9
69789,3002193.5
279912,672667.9
76186,678977.6
192427,6123969.5
152268,645707.75
250884,1156286.8
221832,2860093.5
46597,1408247.1
166717,1734900.8
168191,4035523.0
299319,3955768.5
161587,1223493.1
178097,1512786.4
46516,1800116.1
154420,463904.03
199122,912187.3
240245,1067162.0
20128,2353103.5
60876,5255514.5
163961,652366.56
164026,452853.2
210871,1753179.4
145967,574117.44
266292,975658.75
227670,3469170.8
215635,489739.3
48253,2993821.0
171601,1283187.9
292300,1446941.5
113562,2945466.2
287874,2790924.0
286799,737645.3
80698,910399.25
85665,2906274.0
281065,2259611.5
43469,1597824.6
267874,4609670.0
265300,3573254.0
186946,1643037.8
139378,629875.06
27561,4031384.2
210606,427197.0
174383,5167998.0
245088,541111.2
294460,1483986.4
163023,3015726.0
181307,5562973.5
278902,805894.2
102842,750320.4
185810,1009223.9
9639,1208457.8
191503,1577785.4
112672,1095724.5
146255,4002197.8
293430,830324.94
270407,4528419.0
289390,3399990.8
20785,5941252.0
193279,5165841.0
176255,1445050.9
243565,1070261.4
242697,366503.53
82610,1326875.0
267358,2433588.5
256562,499847.7
146092,3277845.0
43171,2393668.2
199348,2261477.5
74327,1115025.8
126939,5082942.0
172543,4016326.0
35272,643320.4
191449,903525.94
248051,5938681.5
260442,3566507.5
14807,4801623.5
27621,1005100.2
3673,3374472.2
12152,1119200.8
287530,3439968.0
188009,1420320.2
239509,3237171.8
97328,1292759.6
45961,927537.3
97795,2801958.0
146079,4607150.0
199130,608871.9
10902,662572.94
242406,835008.06
154502,3824816.2
144224,2765212.2
208205,1078793.1
262613,5331896.5
93817,1102146.6
174274,2371129.2
185437,1847139.9
35290,5262155.0
79034,4046473.8
197626,2107437.2
169145,1011046.0
42712,465262.1
170263,923853.94
201494,2192016.5
42419,688918.06
172571,524228.47
288966,506776.56
142677,995951.75
20390,1682905.8
294347,4760899.0
45799,806459.0
12014,1192025.5
219491,2903409.5
102726,5264464.5
179834,1929155.9
219198,2442179.2
2511,4326641.0
127001,1442003.5
283212,587487.06
28931,2173495.0
51320,1680231.9
190812,1135950.8
34853,1276086.1
285251,1157325.1
108003,2566329.2
150041,3075283.8
71463,2546532.0
83967,1878380.8
186541,3699563.2
58003,2539099.2
249756,1127998.9
138680,564907.5
37807,1096805.9
87949,2842960.2
113652,806326.2
99863,3015497.0
202952,2756109.5
70235,1745917.6
180933,1648788.1
181998,1849292.8
117133,2095428.6
121749,1361948.0
187532,2682969.0
36525,1855677.5
705,717625.44
263416,705738.06
263623,594126.0
46601,6676539.5
175597,4143157.2
55568,3958648.2
298612,1376888.2
12843,2483900.2
171769,820054.5
236888,840821.94
138225,1008229.44
173771,1562318.2
125749,1708651.6
99646,630234.1
199110,4782559.0
211244,2413058.8
287344,469721.72
68454,2667009.2
206128,1278350.6
21133,691004.56
41557,927020.2
226807,5330483.5
170617,2617102.5
151515,3433348.5
141426,1259520.0
120705,1069320.2
165473,588199.44
173181,3753996.0
208613,1112998.5
147056,603760.7
150975,897620.7
118960,691135.9
226169,1743505.1
175360,1192487.5
270104,736499.94
170498,4592188.0
199082,863532.1
88923,6317842.5
224985,1352700.4
50480,1405789.5
112229,2944064.0
222366,542950.94
196365,1198112.2
273014,2533275.8
205789,4781884.0
249190,3325030.8
272486,2301328.2
294879,1248078.4
9809,1998769.0
76030,2389147.2
16901,4544653.5
12995,805955.3
94069,2302182.8
109303,1105130.9
167557,503154.16
18408,945164.5
206649,2891780.0
154085,1096397.1
43613,1049067.5
5600,1279340.0
144788,4577985.5
270793,4267021.5
76210,2601705.2
175736,2071461.4
295987,625751.9
79402,1200464.0
98933,1615900.4
33484,2047284.9
27719,1312775.6
45982,2565955.0
157005,1524887.2
277977,3082766.2
215269,525880.44
279485,1619903.5
51560,2184469.8
245880,2740777.2
230416,5408804.0
131085,4574292.0
107701,1579791.1
27038,2113081.5
144910,5472873.5
292118,2529033.8
138707,2693696.8
78538,2230125.2
126523,1035391.0
201033,1533223.1
178800,1501854.8
122245,4037942.0
80948,3481104.0
89164,752374.8
144080,2036317.4
113761,516725.34
173641,832568.6
221797,3250366.5
187172,2183797.8
48902,424468.47
60858,3366573.0
210711,1097431.5
271149,2613064.8
65033,4386750.5
23863,1336008.8
171447,1582602.2
150174,620747.3
175665,5515181.0
296810,2454505.2
176564,3259306.0
103787,4167109.2
291684,3487727.5
248871,1902330.1
219007,3362398.2
260240,1282949.8
130858,3142559.0
286292,3821698.0
247351,1617195.0
83643,1127756.5
224950,1780830.9
76024,4340600.0
152563,3691900.2
220653,821564.1
112102,2165295.2
131516,699054.56
2733,2113814.0
205685,1045337.25
171381,1118612.2
270816,2410157.0
117149,1084084.1
181961,1532435.9
249179,507098.53
87329,791770.44
127387,2468763.0
192821,2564073.5
199644,3137691.8
58523,1972910.8
280864,1950946.9
245974,515842.12
256821,531446.9
263284,1857083.6
124010,1492466.8
283982,939093.9
177402,596312.06
66095,4482016.0
176467,688456.9
50661,2975820.8
194866,4033058.0
191534,6452769.0
31120,2139541.0
70912,914090.7
228838,526351.06
62050,5247723.5
136126,3007774.2
178305,592340.2
210045,500343.12
82778,1785270.2
134359,5023515.0
178166,1581510.2
127360,552237.5
74378,554267.94
206835,2534612.0
51978,2244028.0
264119,1315563.6
79382,911698.1
231236,3473625.8
94862,1360718.6
19025,801136.8
230375,3407608.2
136629,1778151.2
3065,890265.75
274620,4583727.5
29922,5551773.5
191401,3557818.5
107384,1703179.9
120461,4098684.2
130884,3235835.5
142088,509219.5
214705,2652444.5
127841,2291785.0
147147,1476952.1
125754,2535600.5
95026,1450530.2
42883,4885440.0
18198,3762796.0
232281,3830995.0
116024,5293537.0
123540,1709043.4
127821,3784267.2
192222,2007943.4
91440,1318640.6
144466,3059607.8
197043,648390.75
7143,574973.3
135770,1454374.0
251793,3206930.5
30965,493861.56
219208,3295557.0
21688,1340464.2
4480,712939.3
208490,605368.0
271556,2770758.5
74221,858393.0
15319,1180314.2
160309,1436927.4
217988,756373.9
158418,1800851.6
75673,7293326.5
258302,602955.75
199840,1311336.4
114685,1545697.4
200986,720545.94
133287,3467851.8
10994,1503615.1
284456,858807.8
156645,2642037.8
62295,2260043.2
46864,1050485.9
296574,2613370.8
169506,1481330.5
97146,1518886.2
52241,4041516.5
160137,3815740.5
19396,5556036.5
97427,4476760.5
1831,1036428.56
23973,2820650.8
159133,3925864.0
199017,4623596.0
217792,4717165.5
218862,628585.44
162835,1469627.0
110728,3054735.8
160886,1359625.2
117346,836282.6
101236,2935312.0
290381,1557121.6
101598,2322127.2
2141,1784996.5
111285,1384183.9
293434,3830752.0
16406,1240064.8
205533,3213069.2
30482,5744252.0
22387,1225137.6
226016,2970466.2
10079,4383332.0
117521,1205338.0
138222,1924844.9
157960,3281570.2
30645,3118804.8
25243,1370235.5
239416,4167799.5
189257,1618180.4
71523,2178785.0
228722,666770.75
258678,1951005.6
256,1792052.6
297229,1746762.4
36799,1718153.4
240188,2271553.8
244938,3442850.0
199972,1030632.3
11208,2245953.5
75534,1220314.8
61560,1926099.1
162944,689512.3
149478,638725.06
136586,6271894.0
126973,451364.34
68734,2371101.2
203067,1835846.5
11751,1463499.2
219548,945455.1
296442,2969606.2
120695,4145355.2
289286,1419146.2
71874,2550217.8
84809,2512109.8
235779,910791.56
108706,656297.94
290287,5198640.5
197355,4622175.0
227417,1588733.0
299371,2519673.8
2148,3736820.8
256341,1079542.5
46670,871057.6
212095,4068367.5
26093,991853.1
12743,757439.1
91202,2429149.8
213604,654366.0
2031,676052.94
36747,1094369.2
182044,1576374.9
67109,3944530.5
171942,3399750.5
13903,1493480.2
74946,446416.56
188879,1952990.9
97437,5693968.5
14651,1811610.1
48498,1688754.1
46110,675905.25
46097,540847.06
290506,459855.8
138847,1673438.8
77141,2824912.8
292109,590289.6
95973,1356435.5
108438,4773088.5
248783,4277856.0
270432,2251916.2
123845,2096568.0
41209,4632789.0
192881,2366927.5
21244,3177178.0
240440,530129.3
174222,1128025.6
928,1036585.8
265767,4960716.0
160317,732040.9
92560,3400175.8
165167,1294362.8
272542,1244056.5
29603,744488.1
12786,606186.3
105091,772949.8
205673,3325794.5
15562,2015824.5
138743,3447774.8
3690,1665285.0
220661,3930348.8
117097,2007780.6
276725,1470721.5
289147,724684.5
147678,2740711.8
144605,5039394.0
210541,1302427.9
115207,487603.7
186461,719054.9
190568,1017927.94
8442,2931862.5
60004,1483230.6
57054,1942255.9
59229,1602579.5
181896,1047248.1
200153,3396847.5
224931,2448121.2
185923,1220847.1
51661,605079.75
44849,741630.25
95000,2896184.2
162160,2435670.8
236093,4946417.5
13532,1985424.5
240323,7307218.5
62255,889040.7
189186,2152122.0
154295,1338725.5
201804,664625.94
105258,2066863.9
298766,3378370.8
176935,6483941.0
272745,1465045.2
189976,1897786.0
175262,872454.9
31179,2111897.8
245473,1944737.0
16103,2028535.6
265515,3320222.2
222461,2040637.1
242199,568439.06
288208,4207210.5
223705,956263.5
180771,3286043.8
161083,460746.66
209644,1474234.2
241256,2571323.5
78136,5336911.0
55080,2300099.8
152128,556949.5
218003,1331984.1
145572,1322628.5
194294,4683746.0
197136,1687299.6
17216,2118389.0
287308,5428703.0
32517,2504601.2
237144,3855754.0
14176,3320979.0
281273,3982168.5
182604,675742.06
92727,3897851.2
247670,4823210.0
296203,525834.4
101601,5102146.0
11858,1735093.4
102576,1603556.4
257442,3378860.5
53643,2543589.2
19093,1337685.5
265869,2046418.9
122497,1809236.0
251423,621289.5
34665,925214.5
158645,2380401.2
204813,2801468.5
730,5677473.5
31864,1283488.0
162148,4170062.2
197829,1196658.8
93674,979927.0
9712,615659.5
239281,1759062.6
80902,3763422.0
137904,577321.9
46423,1486078.4
256059,965576.75
182617,3109079.2
186710,5980361.0
277148,577107.75
161368,688695.06
140918,3544604.5
39823,850076.0
43621,3980754.5
154910,4507381.5
112795,3242881.0
277858,953384.5
223976,579827.44
159365,4442742.0
115692,1291822.2
17308,3992946.0
72716,1733731.8
26586,2029447.0
19291,3909216.0
202995,5770070.0
136309,2189085.0
40060,2340189.2
150202,2448698.2
266855,1751507.0
75739,548212.1
151058,484248.22
58982,626847.5
86375,441472.8
156691,936664.7
206878,1750357.2
81706,1878949.4
206586,3162243.2
180814,1440114.9
271249,691342.06
88867,1856032.9
263870,2917702.8
284231,483878.5
269501,1239211.5
143972,1203663.5
64494,3017142.8
61802,3265130.8
51708,699250.5
240569,6645317.0
113611,1151012.9
138035,984400.0
72505,3062771.0
248032,641504.25
23540,2848241.8
212975,4097093.2
54131,4612465.0
13096,660736.25
227636,777979.75
292566,1009396.6
135122,1545080.0
48047,944616.94
126353,371055.2
32533,4012905.2
208004,922428.1
32297,1333514.2
107194,2081800.1
174470,5441900.0
117584,1479904.4
274246,3312623.2
238954,1462895.1
49720,5429616.5
172773,614240.8
78321,3306283.0
83228,2478759.2
29076,2427840.0
81376,1286134.9
188863,2008994.6
218676,2818183.8
229584,638751.94
158388,1823171.2
180093,769666.44
64787,5023849.0
156736,2573797.5
269031,3554234.0
270034,587216.7
297535,711316.9
68482,1494546.8
35105,676404.06
212062,1557055.0
134348,1967826.5
295936,1469330.2
11648,1779164.8
73871,2384360.2
81792,6746570.5
235039,2359280.5
244988,1033772.1
267773,3295352.0
264097,2535130.5
228017,2795110.5
167384,5359981.0
55454,1228469.5
41521,4291751.5
282452,3518439.0
212529,2249649.0
126273,718883.25
11359,3310658.8
74633,775771.94
193731,2974765.2
163697,1787827.8
52011,3736967.2
273983,604981.7
72341,3082716.5
20755,2824278.0
109049,2361648.2
47980,575778.6
265150,2143594.5
182123,3633193.5
226834,2304206.8
83244,2033496.1
245344,3285190.5
29864,1529554.5
96750,3397451.2
273841,1463500.0
225091,1192817.6
259017,1794420.4
38180,715288.25
41959,3296606.8
173520,4591053.0
