id,target
93024,1584302.8448995564
63378,1975150.9326340011
171908,1013575.8879042533
250569,5210806.381282921
65359,834193.273438954
283285,5106576.224973805
20550,1512983.7925415337
108419,582911.9374741048
286167,4789274.069677549
35024,1215906.2624732754
23426,2037277.4337112359
56211,7005948.675097957
126855,1209652.537492451
264462,6891377.699181981
119,2496459.734111979
298647,1778528.61933958
296572,1760616.957637668
69891,986718.3549780063
155817,1072937.7547012037
1582,1709004.7327014464
40728,1793580.4541625292
106373,383006.0424425429
100788,8993784.76210426
107784,5209384.753595159
72696,2105998.636621199
247517,1520265.4221476242
164550,1488014.6034685026
185370,2229008.7939643245
200353,716527.3419258047
59465,1055961.964459726
218256,2537695.6500882404
103035,369677.47571869515
64580,699074.5266661212
92592,4829786.258029991
87343,2068731.86533062
188164,1904980.5740479412
85096,1892608.639647933
201491,1770032.4002959975
124161,2015145.3560795404
47898,3265703.8061839254
237603,539829.0654242452
46762,2924312.651578626
215508,1019389.0988021486
247452,2737988.4026143053
157843,2687100.4112076457
99623,849532.195746994
60299,2233282.3971527084
249989,1394619.6446022126
121308,1892329.8414977689
238659,2792680.7853141353
73765,1344082.6898911134
118938,2005306.8979086576
72395,2644911.7378812623
86521,1067124.3231921638
78691,2946365.9705818174
149312,995575.7234606774
199232,1177580.4488471984
133959,808973.6338895744
230035,1545120.7715756989
85494,6776656.474783064
37962,1853659.7632804776
138606,2943453.161349839
696,2789270.9383931765
287655,1985540.78148721
194201,1087398.914023893
22056,1955048.1134516252
118684,2385014.3968228274
200863,3527475.8479232467
107471,2945761.4631320145
69516,1900566.2872248804
291474,4019945.270572734
164723,1062089.0239891107
69152,1963166.665017333
182395,665342.5833915111
232748,1428959.6195223415
290682,2536275.5771790734
37205,4163801.9361806065
16091,2007262.8776339768
7321,853187.3751559622
16,7604812.685968495
227227,846146.7807031564
75356,2427275.282133822
62770,2498013.7101012743
167780,854167.0023612035
231463,3491680.8035887494
252937,1833186.676246256
831,1711125.117163856
84218,856020.5638859966
158724,930113.6625505788
47771,4786556.64332431
233568,6153706.946709133
168690,733049.4487513959
241717,2067855.7509950786
237232,1875920.3700461595
172823,1598024.5663736558
149939,6511352.513672805
156960,1429875.7039817811
92709,3386031.501112055
228480,5719144.015693031
215619,1920848.7501694444
183036,1103313.7557448784
63771,3830183.6144504906
25868,2115134.8062205445
135019,357339.4321031767
189972,1365467.6127872637
203969,1883148.187772246
159548,637870.6535155867
144242,1157881.1518050903
102928,2778357.3839027244
267472,1332213.9571429337
42097,1844705.5074548763
109230,2753457.3819660847
219311,5337867.795079018
278835,414208.95739125635
142434,4541921.530552387
248162,4122061.772412596
249441,1429853.1318260925
253910,3221006.125472835
117288,7667139.923713975
183210,905050.0659095694
142921,719165.8986365801
89677,4257776.679932077
77802,4822006.583972019
173924,5206961.225018154
219523,1887934.2182660415
224194,1852681.3961315008
109635,788166.144773928
32990,4214653.412468239
63963,738576.2546840415
119094,1687978.510171054
125471,3712251.272889066
273049,6102067.2745528985
77941,882804.4509961111
18524,1155521.915955062
193570,5504843.2547966195
84416,2391977.347476123
118943,637200.4233368246
149720,2508116.5670956825
104790,1987892.3515243568
19098,499364.17061694653
213265,3316007.2234526323
266005,3872938.918587176
82788,898208.5811715943
17273,4175020.7533143577
28447,1005826.3161751784
174629,6091986.398551446
202305,1491501.3634101301
46658,6022187.164287085
192877,3843750.3982213363
42583,3275127.329040262
230452,4039056.774203584
44631,3377909.1013079383
144307,810306.9657126637
138218,3418186.1054053186
237414,1651320.1931455745
224125,672609.8525776158
9975,505342.77614618884
275317,434408.13258758467
114966,3323918.2819578345
63533,2106449.5511786556
100293,3255891.1970626614
190313,665807.9150232454
297043,436259.95874315
103942,3597206.3716151346
107902,461596.26530727645
200128,1734305.1501076887
158152,1291407.6130748524
186224,1675367.2869604859
138618,2141374.882616176
66615,677928.2054485488
83681,1597679.8454377316
177724,552868.5666209703
33042,2501554.3122911006
60008,4832782.726237794
30376,1626502.9235706765
261647,4226920.025534942
248963,811816.7150746869
77409,873694.9826989048
57237,1129402.5626713966
143066,2938950.0157206296
220714,6732041.764985607
254080,2932705.0871547437
32122,984225.5266813005
160416,5291819.72080142
96145,571625.4398325856
189882,3757801.2184188063
235231,1896667.5211920438
97622,1323304.5882436808
203359,2205168.1142593836
109460,1751733.144334829
150231,1142480.5221314013
102538,3039671.9953807187
247036,1690120.7834762186
79739,5364721.239678416
57078,1154595.865944009
229222,283931.0251472415
68776,1850549.6723607264
225031,4762254.926608339
26610,737274.187239245
297433,1962637.7744846414
58352,2726253.6411768575
103626,388678.48158938176
235700,2582942.5747635113
211967,2150085.073382949
232105,728237.8831276267
130496,2165525.8465944487
88078,5506406.260255689
92575,426097.2153957538
225627,3713606.91764909
67782,1183235.2153689985
87346,7042921.172521232
278000,2290667.1130966707
272309,717152.137422092
224918,2171284.3365270225
141703,1384960.439166018
219608,823529.3010991163
6048,1603815.0606902959
188803,3005285.7925259676
258114,753628.3140348159
106839,975946.7566226184
123656,575954.8789072351
8140,1663995.3083319752
234277,6282360.463481041
63750,2925484.277781518
181107,2090891.3444510824
189747,859868.5460199906
202703,3505678.3327963497
297757,6167345.731045736
139931,1913191.9729102468
259808,1496493.4756419463
286107,4193711.678845767
27075,4497633.405582846
243087,1725448.5495864474
168105,950705.5447144886
276227,1246625.9882195485
39094,1574855.7880872302
248445,1977098.7321022486
183877,1404943.6782012458
95610,1991998.096362142
35937,1455431.2730091026
292988,1723781.2566165556
157099,2655430.1708783894
30004,2442363.602481862
68938,884453.2903291879
274192,596039.6523073233
862,3103121.997665484
170950,4747687.341777738
71616,476799.0051552768
278667,2396184.965239158
267375,2638831.427256139
67048,525777.5238514296
42012,2857106.7217113967
188831,2285744.6900846823
70945,1879198.5761976414
293639,1192021.5300615844
96119,1015472.3797666426
165741,1495521.5410597424
276368,4763278.815206702
160607,439777.4926732702
98683,1349776.145902971
152290,2533326.578342453
294182,559477.9929029044
208170,962514.5776680788
46997,4222958.63239833
269595,1568018.9629704088
76645,4178844.580006841
164180,1910556.2674466309
74197,1312179.56896928
37973,2180486.669984182
36164,2327648.408204093
172220,3201487.431395608
223259,1448871.8385625484
3550,2932487.9701513513
133598,2555517.7760588066
44091,563305.0290273905
298801,1974184.9207160345
4784,928404.9850034099
69913,2327269.515116706
73553,4448830.624179246
97111,2828495.8845490706
146846,854689.0613868139
250841,989956.651076702
208019,2143757.4729819642
16250,2336305.368364151
240886,1423853.7306368635
141228,2411165.1731550246
168861,649859.1407426418
274667,6048089.501560936
80372,822621.7806953846
26278,3612199.458155804
255707,3773242.4474392678
16593,2277882.6284990385
103582,2461994.488710208
175032,2969264.036896945
190815,1289981.8285989393
37537,350928.3519256311
87884,3720033.1836990104
279402,3523334.3771718685
96959,734461.9637518956
258992,1669625.0005792978
172724,2164717.9417856624
171985,2432380.183958895
83314,1090881.7241868314
194336,2717117.25120477
132746,1067575.4006397184
114164,929269.8663601702
232623,5064193.304995608
273027,912493.7950703718
241314,4067072.1251090337
185631,7382192.684880915
162576,2788103.099272465
48324,1647245.327382418
209738,5588388.58816576
299090,2429712.870172717
124180,2304633.9213926764
32581,4679999.022484039
158958,1764800.8845973741
48642,817543.0154982359
169183,8553450.820158958
137032,689639.6635913237
126967,563049.1777109785
4848,3434549.6573561416
159183,4907768.650558914
33095,1570685.051992412
12384,2297772.619263569
199991,4594747.975934296
155779,5964164.001568009
136831,1012281.510812193
90039,3041654.7524817185
126969,1722804.4376415003
56610,8974625.573146725
196288,2828818.1351233907
145546,2229438.982636369
220260,1943734.757703173
212008,2571293.7030188767
51434,6030868.718376724
215851,1420660.0549795802
65809,3815719.3205137854
133123,479723.9784357993
194504,751715.70333004
105134,684926.9558760347
84441,2072770.4718646505
43352,6776358.833363805
271272,8101501.831679894
263061,2198012.784404283
124621,1871180.2394174808
48583,2623873.4185678787
106969,5872720.589964781
44129,2550739.2771876897
206404,265494.08627620805
83480,2577817.759125024
271053,1866541.2154421955
109915,4267647.960090602
255962,1284156.824088121
164223,2157078.774501002
165360,2697478.1561889923
246486,2788921.147320426
241415,1790427.4725274474
114422,6440984.245035124
61098,4574646.07068883
130150,1800215.0984931758
245724,4914064.144372112
286043,670851.564299401
211572,2585341.954233797
96144,570932.1305183431
193641,834401.3456522471
199402,4565338.6092383005
14404,1727406.2235470915
106306,6482298.8272750415
76002,1668048.650615523
68791,1899472.0351581909
12766,6761136.141148421
19926,876335.4089571834
273965,1191587.4773998968
241737,758690.1851985964
279034,894268.5448969132
78376,1201033.3068304325
155645,928595.1565797392
218032,4778148.111596651
45278,744500.2697447579
216931,1663558.280628083
146518,2724462.088630089
39355,1687705.441233983
83803,3969715.906839213
208940,2860279.133089645
203421,4008843.8164802445
163929,543003.107755377
293567,1722998.389566068
220554,904173.681144237
195641,3383491.9562133797
280057,6599735.345325626
81327,2566552.343792498
42434,1603447.3344533057
181108,3524819.671781144
58566,1575783.452759904
188772,6670200.918399878
236597,536761.0918328385
186215,2008124.727336281
289632,1367797.156134737
189604,1993196.2612769431
27811,2734496.1329133366
264004,4247867.764813646
263573,1491035.7994515377
191856,2447139.8477357365
251854,631102.1686382476
96183,5153644.804012496
45622,377882.57806775434
92760,3279350.126285562
102935,2552251.218597847
194701,3263016.4287190046
226340,1250639.8792018048
239329,4894780.867951287
148263,2022017.488876011
208008,7688348.12166242
219247,1461317.722330611
216604,3967586.6457713493
70149,4137957.9616521257
98592,3362267.155900325
141065,2639616.064588198
181730,320086.2986321971
109341,2539173.183232455
261138,1297445.296192694
105376,410551.13036434434
101071,2528207.439874997
197034,800135.0865866358
189442,3209929.967288386
20763,4296043.152956941
260574,2065720.969759063
220549,2134257.6168681164
42906,1302956.0578213707
57058,518358.2218129185
230913,2273721.2029846516
20818,8934841.370063305
55787,554581.2724443167
139847,744695.3475312738
151700,804160.1027398737
25560,1154197.4503452415
3933,6098623.81485133
63922,1266686.9388490547
247223,506198.2850386679
87935,859156.5849028819
154107,807361.4085375571
293254,558160.190293899
25857,1401342.4690677093
66767,1453841.7551794285
264373,328047.31734049245
101549,1230971.356473884
191800,971173.859715126
100259,355047.8614745844
7123,2985886.280266142
256449,2602650.5179993724
217681,3794809.718080767
166571,820071.8336864075
232871,1484948.0787003161
98710,9013751.275197746
192920,1094169.236805276
159318,732310.9519160689
40432,823523.8158862167
167008,2400350.352505721
58675,1786405.1962766927
237376,4161721.6764383726
156828,6221551.345504271
275870,7673738.993695828
174633,814410.6589483025
4244,1626561.661844185
48150,2536596.695331413
116565,2672886.614656652
216412,3408012.764574531
143371,1241966.357047387
16606,4637278.211135466
229996,5872095.88086694
69689,419352.6603926663
84174,5757194.405388168
60775,4308634.031296701
143768,874900.5711951266
32856,2388347.0271447515
248231,905303.2281086617
56408,598039.7790952135
58324,3666803.909026597
79715,844830.3016987748
51284,2234060.279933114
130680,1049979.6931480898
97271,2603927.725094499
247609,556014.5588512467
101951,7051599.789868664
192978,404106.1584296962
92617,1968663.8397021396
181564,1252379.3198495742
142315,398188.1465973831
126785,2936697.296204001
103362,3293540.0399691346
141340,2446323.6616131407
211459,2008745.9022666065
257115,3105979.099496291
271126,905930.5403828805
51819,1489947.8638347453
124924,4071534.3296918054
272716,7980497.162614174
194376,2058727.198252164
140365,3602704.481057738
195146,1438989.8601651
91254,4944915.013705592
292403,527455.8792441855
103243,289281.3682692697
84642,4231931.406901094
53655,4183127.3578102533
114996,4731294.614252302
150108,3060248.2795186737
183562,3214069.0352653028
147887,2665491.1003239327
223069,4679028.138774821
114190,1797028.5927471179
258020,1217711.5900851516
268756,2760481.2333096405
140410,2984199.5605859254
5506,2957561.686121661
11082,1945543.3982839237
71409,930920.7805859017
46912,4947469.975549116
194433,5111329.325250181
276641,2811603.0643051714
20355,1950915.8390287722
241140,975127.9136502496
108213,3504822.0499384766
188351,5024736.6555969715
139756,722119.9753295445
12006,1477829.8082513115
126177,806601.8161355404
74430,1342450.9539234038
158560,5213402.820655182
51341,583379.2621067368
130689,1964708.4549435445
255715,473915.46579600696
103435,5330949.3099436965
1174,4221427.989327359
204693,1659695.8157644619
83358,2035398.618091887
90218,449762.5868674107
208035,2601421.436225175
129577,636025.3848454484
288918,2171719.9701180747
224328,1358467.7799264758
239338,1582278.3335083944
237243,1307951.4114561523
192947,3445216.6022369256
11490,831271.9698585034
89777,7538350.72973567
273019,875421.6480967798
268395,4615929.162232083
259889,1971217.3689473395
28741,824843.6559325226
126213,1201228.0039536343
199660,5458205.954254743
229154,1113066.199914492
282074,847239.2543037091
87261,7606985.63234281
136667,1905260.3565258118
164598,2666538.8129765303
226478,1833676.5117381762
36245,5058487.440586879
253785,1424185.049282138
35593,2100571.8469858584
249803,559369.4267627388
70401,1575939.2923404016
233703,483104.95592881466
280896,3073309.7300569364
229574,3279974.16247593
87908,3760027.8339213943
213736,2533854.605380915
176117,376265.78714936064
147409,2515510.0344209746
20675,2899449.0643933625
