id,target
74669,1063217.6038217666
93024,1805083.113225788
63378,1914579.4637782262
171908,865903.6040254178
250569,5050693.756471152
65359,749948.5893694812
283285,5326037.77266443
20550,1714820.1825943873
108419,643796.0322669707
286167,4814763.407517414
35024,1274673.0977925935
23426,2172886.8677891893
56211,6437305.115859796
126855,1461334.9790365158
264462,7136353.580279426
119,3104023.0602679076
298647,1769854.5831523964
296572,1666478.522003561
69891,1268139.8407187792
155817,1152263.7809725641
1582,1587912.9658651424
40728,1957667.8668128112
106373,367442.3186504752
100788,9367382.508424047
107784,4925058.814336107
72696,1917694.3758243416
247517,1262476.7042232794
164550,1795607.933554118
185370,2274936.491210655
200353,633600.653502298
59465,1160760.0935218842
218256,2447536.2538980786
103035,275742.1803218746
64580,552784.8232035046
92592,3996311.8807952735
87343,2047850.0498791693
188164,2365108.3095421325
85096,2002653.539929684
201491,1754287.0519812608
124161,1563803.998968068
47898,3089770.2770743403
237603,632127.0390667146
46762,2711527.5753036193
215508,1634411.556375087
247452,2596080.023400079
157843,2658163.4104636945
99623,754834.2254784178
60299,2631592.9161103787
249989,1399923.4835574639
121308,2035883.1417796244
238659,1561339.377860377
73765,1600863.465414361
118938,1972508.7529364561
72395,2937134.232012525
86521,903715.9702644234
78691,2970572.7252031956
149312,621950.2422931704
199232,1245144.6521476004
133959,990198.321826655
230035,1358778.432748584
85494,6125668.930694665
37962,1776688.0559920743
138606,3019996.9887272646
696,2805567.1727360664
287655,1944039.1802064555
194201,1063221.7697185518
22056,2066854.6629114752
118684,2605337.1468842295
200863,3139447.9222196
107471,2696400.5726598324
69516,1881705.3263562864
291474,3824379.3073658356
164723,1144566.1761884703
69152,2053218.890056365
182395,836177.452440478
232748,1014489.9724550734
290682,2715001.625859326
37205,4556590.954896269
16091,1950957.709169776
7321,619824.7401642433
16,5468600.582369843
227227,781418.0130347388
75356,2152813.735195973
62770,2084915.7138269774
167780,743115.4140664912
231463,3297632.982390365
252937,1634341.733235682
831,1822591.2061258901
84218,790612.5395504674
158724,1068900.846665681
47771,4381969.807614782
233568,6115162.720210711
168690,658292.4838881432
241717,2459704.3459471227
237232,1740234.2221381224
172823,1983906.745553124
149939,6172460.736816358
156960,1385401.83748807
92709,3435255.952155582
228480,5542033.828775826
215619,1937506.0367460845
183036,1048456.6009671326
63771,3692225.0100486283
25868,1928762.0566636974
135019,402769.10020545305
189972,1647923.0746310402
203969,2476676.70011921
159548,611714.3362145706
144242,1693810.0626120572
102928,2575133.9512206214
267472,1436725.1986349206
42097,1900690.3506945379
109230,2647179.9502263945
219311,4792054.395578347
278835,554107.1957435451
142434,4704584.8123632
248162,3625642.325398828
249441,1558197.958949812
253910,2780544.5244543157
117288,7739679.517555401
183210,596291.296552566
142921,1048186.3030233879
89677,4006756.7585420227
77802,4873240.690888075
173924,5063168.690879237
219523,1800645.0516623645
224194,2217821.6463848706
109635,953898.478467019
32990,5022322.091100401
63963,681467.7144058988
119094,1785314.7940438592
125471,3787977.434292083
273049,5781754.837855878
77941,909002.576057677
18524,1293254.9338474895
193570,4900164.602265976
84416,2355013.9150097053
118943,679518.1518678907
149720,2422094.3007923677
104790,3116988.755672214
19098,501518.60814214183
213265,3070364.296951359
266005,3852018.7196374005
82788,1104336.6191717365
17273,3893059.579832505
28447,837878.2323211589
174629,6079858.3176883655
202305,1484325.0632052724
46658,6235542.371707952
192877,3719194.589866103
42583,3115830.3474657983
230452,3897327.348777774
44631,3092846.3185498333
144307,669677.9209165095
138218,3183576.4595728097
237414,2100395.991766001
224125,605965.5506203624
9975,524457.7867117174
275317,510651.01521057036
114966,3346944.661592729
63533,2365479.9340144745
100293,2552719.7040334065
190313,770177.9169266544
297043,438548.86414651026
103942,3621926.627262376
107902,541702.9377364118
200128,1773498.2695911517
158152,1217887.864680947
186224,1675754.6860163065
138618,1826770.829236458
66615,640408.1564805898
83681,1596403.026128682
177724,570133.7783983792
33042,2688578.7490983745
60008,4564970.843743299
30376,1586479.5431461195
261647,4016578.945635878
248963,666655.2143851047
77409,1157831.335656275
57237,1035011.7151491124
143066,2785337.3826370095
220714,6035559.18713677
254080,2843490.308033403
32122,1119395.509234394
160416,3717270.6970265433
96145,596291.0385019776
189882,3887899.7855181172
235231,1838789.9594224505
97622,1230658.4622051222
203359,1914232.937383636
109460,2001667.160203259
150231,1469964.4713067187
102538,3491812.187940384
247036,1629773.6697519764
79739,4784320.363406132
57078,1024460.5888086673
229222,346554.475232682
68776,1883690.8850487492
225031,4628100.161565366
26610,759062.1046996624
297433,1961226.192463845
58352,2871482.1130567463
103626,302603.1078695658
235700,2641457.3485496175
211967,2637323.67003406
232105,594848.8372644477
130496,2331843.5321492185
88078,5824920.834881381
92575,464294.055552093
225627,3457652.143376868
67782,1350561.4518602157
87346,6891128.13086405
278000,2292507.2041063164
272309,825287.6044385287
224918,2480098.172395126
141703,1212368.5842573044
219608,787734.1947568047
6048,1683880.0966044324
188803,3208917.5210171305
258114,815020.1369684665
106839,1175378.2434065556
123656,648533.3209027953
8140,1780277.5868160655
234277,6027763.971383969
63750,3047075.2493917122
181107,1943805.2122196169
189747,837281.4421898902
202703,3028184.3866557297
297757,6254515.815214252
139931,2239803.5641836524
259808,1396514.1622887903
286107,5033888.007969086
27075,4616028.528064246
243087,1815829.4122229342
168105,1215429.1924778076
276227,1517534.378578919
39094,1777820.3513817268
248445,1534779.802340676
183877,1558853.0061529872
95610,1684456.6448440927
35937,1327777.9253602778
292988,1753391.061168091
157099,2664388.192642592
30004,2267518.1736058113
68938,664156.5971237528
274192,495794.6753329003
862,3717558.295573558
170950,5110950.959510514
71616,551228.3325919303
278667,2283617.2761296337
267375,2231800.82941233
67048,605765.4569946143
42012,2973030.399666597
188831,2376563.195882064
70945,2089557.374850748
293639,1331375.6682471356
96119,795412.821314255
165741,1574741.6535037705
276368,4710999.286819064
160607,522814.04713861813
98683,1787358.1221284913
152290,2475483.607154374
294182,643909.3747922931
208170,877179.3998696594
46997,4303962.571035902
269595,1666748.3993510834
76645,4345401.457656938
164180,1930942.8904776736
74197,1226854.2729928095
37973,2246198.5968669173
36164,2375626.449186514
172220,3150864.595798812
223259,1186110.242094634
3550,3118750.253243937
133598,2831325.8166880887
44091,561817.9486291367
298801,1864270.2264327346
4784,849580.4113650185
69913,2500667.9873775626
73553,3607616.4773785598
97111,2968302.6162647256
146846,990750.3424093587
250841,888098.5328389416
208019,2230438.7470770953
16250,2756693.980106566
240886,1450441.598680429
141228,2379076.6793785114
168861,676761.5003119407
274667,7040204.453173568
80372,824644.2234293442
26278,3601446.8491966827
255707,3843952.149769661
16593,2626812.0412080055
103582,2897330.448877833
175032,3301640.490620145
190815,1241109.8343035963
37537,336582.89997577027
87884,3892834.290045079
279402,3362636.529124692
96959,779712.1795935677
258992,1425101.0653846848
172724,1755030.3099602028
171985,2550265.5244737016
83314,576062.0279784543
194336,2738859.0295249107
132746,1317331.705663019
114164,2363665.095875281
232623,4803852.795305674
273027,749058.139117801
241314,4296577.180394408
185631,8001991.984279776
162576,2996299.8048281553
48324,1770951.4729503565
209738,5792494.129438701
299090,2227316.108055336
124180,2166054.8805104536
32581,5094979.46564298
158958,1705756.3179151006
48642,872528.2777302049
169183,8863186.799695907
137032,632558.3360087499
126967,982365.0465525668
4848,3610060.6250288463
159183,4733379.579422307
33095,1707255.3323503393
12384,2057035.613765991
199991,4556610.490927484
155779,5512284.707056207
136831,1190117.245773604
90039,2789124.709077473
126969,1452059.0255674962
56610,6638620.562481802
196288,3718344.5337320436
145546,2030967.0338200706
220260,1685655.0589590599
212008,2255920.2861338607
51434,6899384.526701788
215851,1404200.427338705
65809,3753812.331336889
133123,453434.97978765407
194504,667658.1069381253
105134,474131.22943765775
84441,2173120.912711664
43352,5416446.094868287
271272,7898912.400823176
263061,2375432.07429596
124621,2001580.4940282376
48583,2375266.0713708485
106969,5751259.289238269
44129,2849721.600348004
206404,520299.8096266524
83480,3120655.4768173206
271053,1935757.4731532787
109915,4239210.359319641
255962,697651.3637630905
164223,1923523.3542712354
165360,2766086.3692356483
246486,2783223.405197485
241415,1535599.2090302878
114422,6081731.940002464
61098,4865676.3123585265
130150,1835062.4810716307
245724,4797236.890235732
286043,653595.0260853181
211572,2543221.9414184648
96144,721009.9426635988
193641,871943.0961354356
199402,4648268.811599836
14404,1777596.309967272
106306,6325840.221371519
76002,1876522.8054404235
68791,1806267.594291211
12766,6359667.006557273
19926,1239712.8703536324
273965,1253368.9237239533
241737,704122.0425982614
279034,689659.3941451893
78376,1040694.3104816717
155645,1250289.0471155792
218032,5178075.269716027
45278,739960.0672017549
216931,2526442.003686026
146518,2641761.330315594
39355,1886509.35495553
83803,4006691.0676918626
208940,2902777.4431177145
203421,5179477.262632805
163929,589175.3514715921
293567,1757097.814522789
220554,916486.6510954523
195641,3231261.9284010255
280057,6566416.355439399
81327,2157260.46152719
42434,2118282.17696912
181108,3959591.6309850435
58566,1563353.642481999
188772,6672342.418169481
236597,610596.2039383705
186215,2038873.9550592138
289632,1190183.0840875106
189604,1982532.2645762512
27811,2647223.6462001065
264004,4042502.711027489
263573,1555428.875515604
191856,2741823.208267845
251854,646074.90744698
96183,5583085.675247991
45622,385593.37719542906
92760,3255073.1844282043
102935,2614794.4378835103
194701,3460212.4366622535
226340,1608176.9203667704
239329,5016845.0505012125
148263,2079907.9146006433
208008,7636850.688616498
219247,1174597.4905372472
216604,3933924.812954146
70149,4193101.9539357894
98592,3614909.1834874074
141065,2813978.429605874
181730,415135.7382991954
109341,2229123.2939752457
261138,1247179.851094002
105376,659505.9956362817
101071,2522354.227711766
197034,772552.1874729809
189442,3035958.853222507
20763,3655277.5533756097
260574,2675426.6322287964
220549,2133800.373797211
42906,1295482.6023640982
57058,531864.3585232934
230913,2613030.6022386537
20818,9014495.278755676
55787,518766.7586740738
139847,631305.1969799366
151700,1178782.6066873493
25560,1000762.4086423003
3933,5777777.168696966
63922,988478.7677830529
247223,492920.3808395155
87935,864030.5340318109
154107,857883.0133810258
293254,791292.1198402158
25857,1593662.260072197
66767,1588478.3586402766
264373,433761.3167430588
101549,938585.5158083693
191800,896074.0844105526
100259,360711.4839851229
7123,2923711.620921208
256449,2645708.8740362283
217681,3996204.403630132
166571,675073.5097817422
232871,1293022.8182921289
98710,8803993.449028106
192920,1118800.6338545033
159318,776880.1430149174
40432,958040.1796534405
167008,2551251.067915657
58675,1775203.4447228618
237376,4450734.115269653
156828,6582988.726729708
275870,6262120.561384138
174633,647476.6478314215
4244,1670251.0950529298
48150,2786664.627835615
116565,2617673.7481773356
216412,3088581.089792839
143371,1219805.6788865675
16606,4558577.545844183
229996,5991358.355927887
69689,441578.958242047
84174,5395395.03380665
60775,4956384.707140378
143768,908259.6251537587
32856,2328517.2794909333
248231,827067.5834628482
56408,574803.5913472538
58324,3965275.9505425887
79715,709841.7959734687
51284,2441208.5284778294
130680,1175276.0399217152
97271,2513236.7096511987
247609,714859.060536032
101951,7347196.054671713
192978,587386.1242492961
92617,2092267.0314273182
181564,1345592.3001185637
142315,422284.290844426
126785,3051331.834017926
103362,3383560.96014127
141340,2433305.080721281
211459,2102833.846384039
257115,2996582.8941693604
271126,736355.1171515591
51819,1405820.905018465
124924,3764726.8357683937
272716,8831292.45058608
194376,2152636.889186522
140365,3211488.8073021355
195146,1419637.3356247747
91254,5951879.648897688
292403,508596.1659439664
103243,446011.3007554962
84642,4116232.6572803305
53655,3715778.697479263
114996,4872728.655876155
150108,3038109.686552491
183562,3200410.0657597883
147887,2474465.2225397523
223069,4770664.554943163
114190,1788674.3626571284
258020,1173644.9278697988
268756,2575331.0732440134
140410,2720584.354434546
5506,2844955.6108575105
11082,1913548.2131463955
71409,952879.9170579471
46912,4112723.5630121236
194433,4919264.15933017
276641,2660627.7988452907
20355,1788182.3782246225
241140,1174406.738469724
108213,3352793.018781721
188351,5068123.963700666
139756,849914.1453209564
12006,1606415.5705010644
126177,712292.1094282586
74430,1519257.7598477402
158560,5285507.815749274
51341,822684.901871986
130689,1747037.3319947987
255715,590847.7627108557
103435,5675267.111478402
1174,5186691.521419389
204693,2019270.479935404
83358,1877775.854878774
90218,426171.6416203512
208035,2025356.3295785214
129577,713855.0898202172
288918,2349254.5894980547
224328,997976.833354691
239338,1745326.7397531767
237243,1310343.439877819
192947,3507976.0216566334
11490,773933.106119383
89777,7245660.347770697
273019,864226.758185615
268395,3912678.508213272
259889,1760972.773336388
28741,702828.9025150805
126213,1077730.5671693443
199660,4929870.422417113
229154,1037049.9298823156
282074,785673.9624617718
87261,7861585.92187313
136667,2209958.149405947
164598,2948093.0546338665
226478,1683031.526602117
36245,4782329.281881874
253785,1999885.7033918542
35593,2191256.2492911285
249803,531547.8735232212
70401,1557352.0429033195
233703,395499.2274485791
280896,2930890.2843842506
229574,3253370.2157712965
87908,3708080.98608501
213736,2575674.465318952
176117,306778.5672232896
147409,2626389.8038404183
20675,3383290.9347691583
285172,1088506.306304279
