id,target
14404,1794851.1
106306,6601786.0
76002,2079672.2
68791,1696707.6
12766,7396534.0
19926,1003935.06
273965,1139749.8
241737,868932.4
279034,535776.8
78376,1198383.8
155645,1205143.0
218032,4679351.0
45278,794058.2
216931,2729023.2
146518,2904646.5
39355,1433515.6
83803,4578917.0
208940,2816108.8
203421,4046118.8
163929,523287.94
293567,2055050.4
220554,1276117.0
195641,3222014.5
280057,6427698.5
81327,2760848.0
42434,2166147.8
181108,3199578.2
58566,1606820.8
188772,7391804.5
236597,745699.0
186215,1867760.4
289632,968905.2
189604,1776303.9
27811,2210186.8
264004,4117256.2
263573,1460581.2
191856,2671689.0
251854,617180.25
96183,5045791.5
45622,429036.12
92760,3145864.8
102935,2607585.2
194701,3460135.0
226340,1764096.5
239329,4634950.0
148263,2105076.2
208008,5742329.0
219247,1622114.2
216604,3971871.2
70149,3131671.0
98592,3869453.8
141065,3243481.0
181730,405906.97
109341,2541767.8
261138,1055894.5
105376,498089.2
101071,2448906.8
197034,840835.4
189442,2555659.5
20763,3827383.8
260574,2331167.8
220549,2131954.5
42906,1271398.5
57058,405171.22
230913,2660332.5
20818,8995186.0
55787,578587.56
139847,590335.9
151700,1012019.0
25560,1248024.4
3933,6128862.0
63922,854182.8
247223,441006.44
87935,830861.8
154107,1024326.9
293254,726598.0
25857,1485327.1
66767,1223064.4
264373,411293.25
101549,1221523.2
191800,979531.5
100259,406414.1
7123,2764762.0
256449,2466649.8
217681,2604628.2
166571,508333.12
232871,1220164.9
98710,9710674.0
192920,1156007.2
159318,815471.2
40432,868129.9
167008,2816630.0
58675,1716781.5
237376,4354599.0
156828,5136756.0
275870,8023378.0
174633,640967.7
4244,1572950.6
48150,2701613.0
116565,2866597.8
216412,3479108.5
143371,1064122.6
16606,3799085.5
229996,5899692.0
69689,462091.88
84174,5836538.0
60775,3768573.5
143768,567296.94
32856,2322310.0
248231,909762.56
56408,727714.75
58324,3803743.0
79715,702481.7
51284,2269976.0
130680,1215236.2
97271,2535883.5
247609,695790.9
101951,8244935.5
192978,498013.28
92617,2355462.8
181564,1333513.1
142315,480883.7
126785,2698324.2
103362,3605388.0
141340,2903448.0
211459,1919734.9
257115,2882670.5
271126,766456.9
51819,1356980.9
124924,4845052.0
272716,7040566.5
194376,2220664.8
140365,3402731.2
195146,1628183.4
91254,4991267.5
292403,593355.1
103243,435287.97
84642,4794394.5
53655,3931835.2
114996,4994932.5
150108,2851997.8
183562,2845662.5
147887,2718175.0
223069,3925183.8
114190,1825119.6
258020,1083923.8
268756,2543622.5
140410,3020000.5
5506,2499581.5
11082,1873986.9
71409,1101456.6
46912,5628800.5
194433,4967224.5
276641,2235604.0
20355,1806471.6
241140,966146.5
108213,3380160.5
188351,4895090.5
139756,788173.9
12006,1533148.8
126177,951983.3
74430,1268725.9
158560,4825861.5
51341,728483.7
130689,2485713.0
255715,564093.0
103435,4654897.5
1174,3707817.8
204693,1592482.8
83358,2066073.5
90218,418812.72
208035,1964392.5
129577,677394.0
288918,2369714.5
224328,1096216.0
239338,1532417.4
237243,1293879.4
192947,3276074.2
11490,870943.8
89777,7881234.0
273019,729844.5
268395,4287393.5
259889,2150638.0
28741,846643.0
126213,1195081.9
199660,4870609.0
229154,992330.7
282074,717654.2
87261,7558956.0
136667,1972582.0
164598,2661251.2
226478,1416958.4
36245,5063575.0
253785,2104058.5
35593,1819702.9
249803,528747.0
70401,1797014.1
233703,534607.4
280896,3074656.2
229574,3202230.2
87908,3568531.8
213736,2388091.5
176117,387216.75
147409,2876190.0
20675,2886131.0
285172,1369758.0
215853,939974.06
5537,2153781.5
138809,3661638.2
138070,747894.25
279198,1828773.1
199977,5605622.5
256629,1446977.9
111655,4859688.0
161382,2456683.5
254249,5144744.0
259083,4988569.0
176213,597910.44
159980,4983197.0
39445,1524178.0
179373,939009.5
105614,2979798.8
178737,4776094.5
237226,1864569.5
29354,713109.44
89544,4043659.8
18952,2012537.1
213111,651944.9
36361,3644392.2
262626,3408432.0
224951,2823598.8
263835,594296.6
54193,379261.22
195604,1935309.8
226892,2069199.4
130185,748090.75
25107,6506458.0
92894,827477.06
104483,3388076.5
194197,1504016.2
48854,1085778.4
39976,1420273.2
74502,1023285.7
208237,3643861.2
77439,1893494.0
128827,816463.94
237876,386165.62
146080,1973358.6
242507,3033866.2
136648,3874055.5
187648,2121784.0
8601,2026935.2
267415,1092989.6
30963,1730897.2
194706,2885267.5
200873,854941.94
158633,2217889.0
235668,3388326.2
6581,3153391.2
66585,3442653.5
178190,817976.5
71221,6080022.5
72495,1226743.0
196752,4470557.0
232808,1140469.8
244371,2254733.0
131957,1167458.8
115918,8673110.0
148682,4545727.0
45086,788870.2
47236,3254721.8
234897,1372809.2
282702,1713864.1
267087,2192903.5
150923,6154169.5
129359,551026.4
295911,8228941.5
72651,5974810.5
164366,1979231.8
163857,365726.78
196048,1963846.0
120944,2052601.2
163882,3793858.5
62081,3525693.2
103588,3652684.5
223904,586442.2
154100,4015081.5
115696,1430521.9
30911,1964293.6
214898,4355952.0
282987,3123725.0
48311,1274434.1
71948,735142.3
229363,522821.16
199529,702030.0
49984,684653.4
224173,932062.1
20891,475091.62
35100,611041.4
198070,3525374.2
286833,1376796.4
279070,5046027.0
2140,2655540.5
50431,1470578.0
160752,516368.8
238847,3063997.0
19113,5145020.0
114001,5575075.0
258899,3921593.5
279488,1452052.8
49924,2005702.6
254925,1103703.0
279807,4224677.5
262235,2001251.2
294594,503869.5
34248,1604624.5
133263,4335061.5
195299,688418.6
216459,700569.75
141782,1571776.6
294816,3536172.2
223503,748614.56
140679,2889654.0
153633,1824748.5
162918,1771767.1
67794,1400838.2
181523,2245776.2
28194,8090533.5
9657,4199956.5
9322,967594.06
153983,2043107.8
6915,768725.4
245729,1929393.2
280068,2249957.2
167288,1077746.4
126791,6077176.5
5518,5106337.5
261980,2558026.0
223203,1060519.9
67267,718312.44
271454,2371250.2
280727,615679.7
94774,4535007.5
254765,908774.6
89845,1051695.8
271565,1691333.9
118434,2470596.5
74334,3079615.8
233460,387590.84
262451,2023608.4
223645,538049.1
18504,446059.88
85729,1535720.0
21675,553054.25
263883,471675.4
181741,7569300.0
18838,1424759.9
201379,650543.44
269139,6056984.5
52213,613830.1
32810,6798841.0
285922,2277553.2
240640,2754844.8
175594,887822.75
37610,2070215.8
176655,3263795.5
79271,6121233.5
73801,2974239.0
287958,571475.3
205631,467212.2
127189,820748.9
272534,845312.3
201594,5865559.5
151691,4876470.5
245510,2027109.9
55843,4336327.0
168481,669822.6
254438,3001372.5
207388,4106017.8
3294,864587.1
279129,2462088.8
146435,1464401.8
129080,2764062.2
27900,3297472.2
371,1226815.6
137598,1717729.0
82438,2018374.5
110330,2329699.5
181546,1557332.5
73864,938916.0
89331,2720193.0
228713,1426038.5
297896,940087.06
89586,653599.9
92960,2880460.2
214250,3230588.0
235276,3502477.2
296074,2134604.0
281639,4076598.8
136094,2340336.8
188041,3652883.5
278844,5649457.0
223615,1321011.2
263716,923771.0
179856,6950266.0
259727,566821.7
271231,2046388.2
121368,1220772.6
229971,2518989.2
206368,2465505.0
61485,3714489.0
286945,2154678.8
2548,1993441.6
285799,660579.1
191414,5491878.5
12808,944826.2
181135,946124.75
71029,4103060.2
207385,6020438.0
149838,1718865.0
221186,6463007.5
275120,3629515.8
13563,1179590.4
67550,2946823.5
117287,1406053.1
257169,1227966.1
57816,2887616.8
246786,5283238.5
31723,2555451.8
242822,3762703.5
16926,9436692.0
131099,3039019.8
196816,2664899.0
119063,1743971.5
167837,2253280.0
141975,3022552.5
50671,2939297.8
172138,2295655.5
212771,2253720.5
75321,2364989.0
78432,1571353.2
130683,1514820.0
181042,1643846.4
169202,4352979.0
276107,2683115.5
79631,2197231.8
4868,2270009.0
115919,1542161.9
88894,1588643.9
225113,3266710.2
38475,873971.94
124916,2126865.8
103446,494506.3
137797,1692366.2
69789,2496709.5
279912,649826.25
76186,720638.9
192427,10874006.0
152268,584235.5
250884,1960698.8
221832,2870618.8
46597,1501378.1
166717,1737515.4
168191,3832470.2
299319,3924874.8
161587,1404341.4
178097,1501034.2
46516,2226875.2
154420,429670.78
199122,911300.0
240245,1402563.9
20128,1914307.5
60876,5645206.0
163961,473182.84
164026,446292.62
210871,1670273.9
145967,509538.75
266292,882931.9
227670,3866207.2
215635,490110.22
48253,2954701.8
171601,1279832.8
292300,1460071.2
113562,3380101.5
287874,2886549.0
286799,702782.56
80698,974705.3
85665,3284179.0
281065,2124838.8
43469,2151891.8
267874,4689660.5
265300,3616050.0
186946,1670353.2
139378,691338.9
27561,3526823.2
210606,388013.53
174383,5699001.0
245088,488905.44
294460,1557078.5
163023,3146414.5
181307,7573885.5
278902,809181.0
102842,636390.6
185810,1013442.5
9639,1294864.4
191503,1626123.0
112672,1036869.0
146255,5034533.5
293430,519473.38
270407,7896507.5
289390,3159897.2
20785,7493405.5
193279,6818974.0
176255,976480.25
243565,1066516.1
242697,356651.53
82610,1194286.0
267358,2633459.0
256562,485949.5
146092,3665598.8
43171,2819020.8
199348,2376258.0
74327,1285169.1
126939,5135488.0
172543,3677110.5
35272,634614.94
191449,767114.44
248051,6923737.5
260442,3477447.8
14807,6067064.5
27621,992826.9
3673,4494325.5
12152,1224155.0
287530,3393851.5
188009,1446257.5
239509,4885238.5
97328,1348156.9
45961,806182.3
97795,3062295.0
146079,4635721.5
199130,501971.56
10902,660668.25
242406,674370.9
154502,3957950.0
144224,3341501.2
208205,1187014.4
262613,5370876.0
93817,963021.5
174274,2658013.2
185437,1781297.6
35290,2180604.5
79034,4096618.2
197626,2002382.8
169145,930635.9
42712,333975.4
170263,988010.5
201494,2232624.8
42419,596989.9
172571,590885.3
288966,488471.1
142677,997526.7
20390,2482054.5
294347,6409292.5
45799,769890.4
12014,1359348.5
219491,2899413.0
102726,5930408.5
179834,1860740.0
219198,2173931.5
2511,6521463.5
127001,1422262.6
283212,560146.56
28931,2279283.2
51320,1576648.4
190812,1247829.6
34853,1738402.9
285251,1024761.56
108003,2660203.2
150041,3584392.0
71463,2536499.0
83967,1852295.2
186541,4087365.5
58003,2640701.5
249756,1197554.5
138680,548262.44
37807,1167258.6
87949,2921800.5
113652,942534.7
99863,5570852.5
202952,3020759.0
70235,2098486.2
180933,1739374.5
181998,1919709.1
117133,2433675.0
121749,1475261.9
187532,3387126.0
36525,1931924.4
705,741662.25
263416,717684.44
263623,407414.75
46601,10308366.0
175597,5427253.5
55568,3990252.2
298612,1480763.2
12843,2256300.0
171769,794941.9
236888,689900.1
138225,1023037.0
173771,1409974.5
125749,1525806.6
99646,604148.0
199110,5474130.5
211244,2415788.2
287344,561297.0
68454,3992122.8
206128,1279500.4
21133,546506.8
41557,802787.44
226807,6236275.0
170617,2659062.8
151515,3110786.5
141426,1143430.0
120705,1008825.2
165473,999401.8
173181,3376279.2
208613,1377993.9
147056,517673.1
150975,775022.06
118960,691485.5
226169,1933322.9
175360,997107.2
270104,574716.75
170498,4679577.5
199082,830455.25
88923,8170192.5
224985,1544658.0
50480,1494591.9
112229,3446262.0
222366,527801.0
196365,1160610.0
273014,2235079.5
205789,4562939.0
249190,3129629.8
272486,2282318.0
294879,1562485.4
9809,1973156.4
76030,2596494.5
16901,5781593.0
12995,703773.75
94069,2204154.2
109303,1157087.5
167557,529202.7
18408,936080.0
206649,2998666.5
154085,867585.75
43613,919340.3
5600,1093620.2
144788,4186124.0
270793,7353789.0
76210,2991514.5
175736,1818674.6
295987,605081.06
79402,1483865.2
98933,1648940.6
33484,2121307.5
27719,1198977.2
45982,2114650.0
157005,1580849.2
277977,3253171.8
215269,538896.94
279485,1758590.0
51560,2328300.8
245880,2869497.5
230416,5581841.5
131085,3885535.2
107701,1834546.6
27038,2473627.8
144910,5314436.5
292118,2396061.2
138707,2352668.5
78538,2080575.4
126523,994382.5
201033,1388021.2
178800,1026548.9
122245,3843765.0
80948,3830628.0
89164,495616.28
144080,2010780.0
113761,571370.75
173641,824705.06
221797,3007721.2
187172,1903117.9
48902,430134.1
60858,3416147.5
210711,962711.3
271149,3430422.8
65033,7324006.0
23863,1296446.5
171447,1524340.6
150174,470555.7
175665,7091784.0
296810,2817896.8
176564,2913725.0
103787,4117851.2
291684,3291837.5
248871,1960086.4
219007,5784867.5
260240,1374003.8
130858,2862142.8
286292,3309142.5
247351,1980098.6
83643,1124123.9
224950,1541314.4
76024,5485297.0
152563,5206086.0
220653,737506.75
112102,1914347.5
131516,688288.6
2733,2064159.8
205685,1012596.4
171381,1369503.4
270816,1808681.1
117149,1020949.94
181961,1642054.1
249179,433820.28
87329,735802.2
127387,2321613.5
192821,2438485.0
199644,2685815.0
58523,1996504.1
280864,1924293.8
245974,484302.4
256821,440985.28
263284,1672303.9
124010,1340823.1
283982,891357.6
177402,534329.1
66095,4763468.0
176467,623634.5
50661,3081986.2
194866,3920756.0
191534,8030895.0
31120,2201302.2
70912,1051092.9
228838,503689.06
62050,5730488.0
136126,3050937.0
178305,436538.12
210045,666297.6
82778,1821591.8
134359,5574091.0
178166,1677526.2
127360,502582.6
74378,527729.1
206835,3153624.5
51978,2309831.8
264119,1508798.1
79382,901796.3
231236,3458616.0
94862,1419259.8
19025,661617.7
230375,3244738.8
136629,2000974.0
3065,658452.7
274620,4954247.5
29922,8331621.0
191401,3735326.8
107384,1537309.8
120461,5242343.0
130884,3119900.8
142088,671759.4
214705,2862114.5
127841,2199456.8
147147,1124444.4
125754,2895332.5
95026,1352542.1
42883,6801558.0
18198,3855731.0
232281,3475067.0
116024,6430969.0
123540,1877310.2
127821,3080275.8
192222,1730982.5
91440,1353918.4
144466,3326343.0
197043,615331.56
7143,514593.94
135770,1502998.0
251793,3101254.8
30965,450605.4
219208,4505999.5
21688,1247054.4
4480,580528.94
208490,575848.0
271556,2788607.8
74221,922614.8
15319,1248660.4
160309,1501660.1
217988,762616.7
158418,1859780.0
75673,9160682.0
258302,473357.06
199840,1295641.5
114685,1371847.4
200986,588179.1
133287,3364327.8
10994,1437160.4
284456,442157.53
156645,2892725.0
62295,2119070.5
46864,809226.0
296574,2213938.2
169506,1232155.1
97146,1302548.9
52241,3460428.8
160137,3696275.5
19396,7032636.5
97427,6707439.0
1831,1103485.9
23973,2973166.2
159133,3591592.8
199017,6218099.5
217792,4153778.0
218862,541779.6
162835,1331196.5
110728,3383637.5
160886,1312963.0
117346,827252.4
101236,2274991.8
290381,1651865.0
101598,2120877.8
2141,2003644.6
111285,1698305.5
293434,4365968.5
16406,1264712.4
205533,3563110.8
30482,5947393.0
22387,1438686.0
226016,2813470.8
10079,4191514.0
117521,1161267.1
138222,1744811.9
157960,3849760.0
30645,3267751.0
25243,1129551.6
239416,5266370.0
189257,1502640.0
71523,2309556.5
228722,278837.06
258678,1617108.1
256,1671784.4
297229,1857235.1
36799,1714709.0
240188,2529729.2
244938,3279113.5
199972,880972.4
11208,2031998.4
75534,1353570.6
61560,1740051.1
162944,757528.1
149478,590814.6
136586,6215460.0
126973,432410.7
68734,1980051.0
203067,2773334.0
11751,1448827.2
219548,1122721.5
296442,3179379.5
120695,3790142.2
289286,1554319.0
71874,2491717.0
84809,2572547.2
235779,881101.75
108706,587535.0
290287,5135922.5
197355,4204404.0
227417,1577010.1
299371,2467141.2
2148,4529180.5
256341,1343079.8
46670,641390.44
212095,3880676.0
26093,875927.1
12743,712892.25
91202,2317352.0
213604,555714.44
2031,633126.0
36747,1086039.1
182044,1618649.4
67109,3610111.0
171942,3902034.8
13903,1341867.8
74946,551409.75
188879,1845895.0
97437,5546637.0
14651,2507010.8
48498,2045001.1
46110,378851.75
46097,686000.56
290506,385551.97
138847,1668068.8
77141,2810041.2
292109,536295.44
95973,1433009.1
108438,4438609.5
248783,3533306.5
270432,2105468.0
123845,2360533.8
41209,4203981.0
192881,3365704.5
21244,2959176.2
240440,567970.4
174222,1293028.1
928,1056205.2
265767,7944504.0
160317,526763.3
92560,4480261.0
165167,1309772.9
272542,1161111.1
29603,743746.75
12786,820229.8
105091,634842.56
205673,3240560.0
15562,1956721.0
138743,3543627.2
3690,1829713.4
220661,3533238.2
117097,2068787.1
276725,2152891.2
289147,721801.1
147678,2705063.2
144605,8565466.0
210541,1344915.5
115207,417611.94
186461,681541.25
190568,973958.9
8442,3073252.5
60004,1664474.8
57054,2117239.5
59229,1198512.0
181896,685376.5
200153,2621703.2
224931,2625460.5
185923,1296095.1
51661,606182.44
44849,682841.4
95000,2784536.5
162160,2954086.8
236093,6250117.5
13532,2088867.0
240323,9180382.0
62255,885680.9
189186,2050757.2
154295,1388086.9
201804,633758.8
105258,1869727.6
298766,3351626.0
176935,8093697.5
272745,1343022.9
189976,1867209.1
175262,833925.8
31179,1976473.1
245473,1921150.1
16103,2428343.0
265515,3305728.5
222461,1968344.1
242199,777277.0
288208,3821984.5
223705,1035857.75
180771,2834145.8
161083,368067.2
209644,1636841.8
241256,1934154.5
78136,5792282.0
55080,4122452.8
152128,359166.88
218003,1162303.8
145572,1456096.9
194294,4387652.5
197136,2005875.5
17216,2405658.2
287308,6159472.0
32517,2956900.0
237144,3440381.5
14176,2932332.8
281273,3744292.5
182604,647855.1
92727,5418159.5
247670,5064397.0
296203,738889.94
101601,8119827.0
11858,1870754.6
102576,1833303.0
257442,4115386.5
53643,2618496.2
19093,1238132.2
265869,2177720.8
122497,1991774.6
251423,654733.2
34665,752718.25
158645,2799132.5
204813,3560700.0
730,5556251.5
31864,1121818.2
162148,4218606.5
197829,1105620.5
93674,855200.75
9712,606637.6
239281,1816096.9
80902,3950734.2
137904,485730.06
46423,1552484.2
256059,1105233.2
182617,3600115.0
186710,7270713.5
277148,551534.1
161368,714246.9
140918,3613042.0
39823,847943.06
43621,5563945.0
154910,4972977.0
112795,3472525.5
277858,982479.2
223976,620607.9
159365,4518834.5
115692,1197479.0
17308,5217181.5
72716,1785150.6
26586,2194048.0
19291,4874736.5
202995,6004450.0
136309,2845075.0
40060,2642719.5
150202,2352336.2
266855,1861190.8
75739,471970.22
151058,537243.0
58982,663136.2
86375,461048.03
156691,957694.3
206878,1514003.2
81706,2214916.0
206586,3197425.5
180814,1522595.8
271249,656568.75
88867,1842974.8
263870,3321570.2
284231,469673.47
269501,1268336.5
143972,1165427.1
64494,2665913.0
61802,3139659.2
51708,623076.94
240569,9663588.0
113611,925356.25
138035,929383.5
72505,2999468.8
248032,594238.4
23540,3093930.5
212975,5631145.0
54131,8406548.0
13096,710248.0
227636,1139093.9
292566,979848.25
135122,1455718.1
48047,773012.56
126353,369495.62
32533,4318348.0
208004,706722.3
32297,1401190.6
107194,2265942.5
174470,5646363.5
117584,1316694.9
274246,4282507.5
238954,1326632.4
49720,5595771.5
172773,456110.62
78321,3443971.5
83228,2557362.2
29076,2863624.2
81376,1284488.5
188863,1503129.6
218676,2775080.2
229584,541212.8
158388,1632024.1
180093,911700.5
64787,4918897.5
156736,2654069.8
269031,3532895.2
270034,480227.06
297535,754887.2
68482,1632572.0
35105,395026.16
212062,1528111.5
134348,1858019.1
295936,1364437.6
11648,1875866.8
73871,2200395.0
81792,10306130.0
235039,2311848.2
244988,1137094.6
267773,4588302.5
264097,2773309.2
228017,3252489.2
167384,8671414.0
55454,992512.75
41521,4332317.0
282452,3102271.5
212529,2316747.0
126273,883352.0
11359,2972506.0
74633,656347.7
193731,3117915.8
163697,1791557.1
52011,4017210.5
273983,584821.3
72341,3773713.5
20755,2667190.0
109049,2641534.2
47980,566326.1
265150,2096005.0
182123,3333062.0
226834,2327518.5
83244,2071052.9
245344,3729605.0
29864,959256.5
96750,3715985.2
273841,1582851.5
225091,1093574.1
259017,2061386.8
38180,545220.2
41959,3107790.8
173520,5455112.0
241321,712477.8
