id,target
64580,798777.7777777778
92592,3746666.6666666665
87343,2649888.888888889
188164,1465555.5555555555
85096,1787777.7777777778
201491,790000.0
124161,2631969.4444444445
47898,2571511.111111111
237603,823333.3333333334
46762,2883410.4444444445
215508,978333.3333333334
247452,3089436.0
157843,2681500.0
99623,804888.8888888889
60299,1260555.5555555555
249989,674444.4444444445
121308,2210444.4444444445
238659,1363262.0
73765,1876111.111111111
118938,2635981.5555555555
72395,2566555.5555555555
86521,1017372.2222222222
78691,2950371.111111111
149312,1449755.5555555555
199232,977777.7777777778
133959,838111.1111111111
230035,1382111.111111111
85494,4861444.444444444
37962,1163332.6666666667
138606,3217896.222222222
696,2826222.222222222
287655,2863633.3333333335
194201,1194444.4444444445
22056,2199555.5555555555
118684,2445188.888888889
200863,2307777.777777778
107471,3043333.3333333335
69516,1763888.888888889
291474,4263290.444444444
164723,1000555.5555555555
69152,5564442.222222222
182395,825000.0
232748,693333.3333333334
290682,2319444.4444444445
37205,1444476.6666666667
16091,1771666.6666666667
7321,873135.5555555555
16,7537222.222222222
227227,496222.22222222225
75356,2631030.0
62770,4483333.333333333
167780,977444.4444444445
231463,3472222.222222222
252937,1707388.888888889
831,1723333.3333333333
84218,1137222.2222222222
158724,645666.6666666666
47771,1209562.4444444445
233568,6525333.333333333
168690,1029388.8888888889
241717,2088288.888888889
237232,1908071.2222222222
172823,1793800.0
149939,5438888.888888889
156960,1732000.0
92709,2462222.222222222
228480,4197777.777777778
215619,1342777.7777777778
183036,1407222.2222222222
63771,4051777.777777778
25868,2063888.888888889
135019,374444.44444444444
189972,2079444.4444444445
203969,1416435.5555555555
159548,1025333.3333333334
144242,1854490.5555555555
102928,3461533.3333333335
267472,1432444.4444444445
42097,3522222.222222222
109230,4147966.6666666665
219311,5199205.666666667
278835,804988.8888888889
142434,3607777.777777778
248162,2799666.6666666665
249441,1858822.2222222222
253910,1867900.5555555555
117288,4677777.777777778
183210,1477777.7777777778
142921,1466528.6666666667
89677,3508333.3333333335
77802,7098888.888888889
173924,7139377.444444444
219523,2007777.7777777778
224194,1147777.7777777778
109635,576111.1111111111
32990,5183333.333333333
63963,809000.0
119094,1834444.4444444445
125471,3127777.777777778
273049,6031666.666666667
77941,2006000.0
18524,1709888.888888889
193570,5726022.222222222
84416,2715000.0
118943,859666.6666666666
149720,2385345.5555555555
104790,2710777.777777778
19098,557777.7777777778
213265,2038888.888888889
266005,3426500.0
82788,1856663.0
17273,7075415.0
28447,1200413.0
174629,8453333.333333334
202305,1255000.0
46658,6008345.555555556
192877,3345555.5555555555
42583,2896111.111111111
230452,5787666.666666667
44631,3114777.777777778
144307,1029444.4444444445
138218,2830555.5555555555
237414,618222.2222222222
224125,521222.22222222225
9975,502744.44444444444
275317,420222.22222222225
114966,3090222.777777778
63533,2005555.5555555555
100293,3872222.222222222
190313,736488.8888888889
297043,524027.77777777775
103942,3617777.777777778
107902,644444.4444444445
200128,972222.2222222222
158152,1286744.4444444445
186224,1445222.2222222222
138618,1652444.4444444445
66615,617566.6666666666
83681,1139684.4444444445
177724,715777.7777777778
33042,2877777.777777778
60008,4466777.777777778
30376,2232555.5555555555
261647,4305555.555555556
248963,687555.5555555555
77409,1625555.5555555555
57237,1088888.888888889
143066,3150000.0
220714,5116666.666666667
254080,2870296.3333333335
32122,3255244.5555555555
160416,4378444.444444444
96145,552632.3333333334
189882,3235000.0
235231,2666111.111111111
97622,1506222.2222222222
203359,2305584.888888889
109460,1692222.0
150231,1841473.7777777778
102538,2464444.4444444445
247036,1932222.2222222222
79739,3224000.0
57078,1224855.4444444445
229222,607583.3333333334
68776,1892444.4444444445
225031,4248888.888888889
26610,661017.7777777778
297433,2701340.3333333335
58352,5772629.555555556
103626,425333.3333333333
235700,1959555.5555555555
211967,1795425.0
232105,535000.0
130496,3666666.6666666665
88078,4067162.222222222
92575,914136.0
225627,3068888.888888889
67782,1132777.7777777778
87346,6281666.666666667
278000,1840000.0
272309,968722.2222222222
224918,3261555.5555555555
141703,1014883.2222222222
219608,475000.0
6048,1745420.0
188803,2522000.0
258114,1083500.0
106839,1000200.0
123656,605072.2222222222
8140,1913042.2222222222
234277,6400000.0
63750,2626111.111111111
181107,1842222.2222222222
189747,1216111.111111111
202703,2949444.4444444445
297757,6655555.555555556
139931,1827777.7777777778
259808,1627777.7777777778
286107,5243333.333333333
27075,3228888.777777778
243087,1421111.111111111
168105,1361912.7777777778
276227,1333480.0
39094,1789155.5555555555
248445,2058185.888888889
183877,1238333.3333333333
95610,1818222.2222222222
35937,472444.44444444444
292988,1980000.0
157099,3144377.777777778
30004,2032777.7777777778
68938,1438794.111111111
274192,952777.7777777778
862,2783333.3333333335
170950,5297777.777777778
71616,461000.0
278667,1630000.0
267375,2764255.5555555555
67048,614133.3333333334
42012,2150000.0
188831,2181111.111111111
70945,1835544.4444444445
293639,947222.2222222222
96119,560000.0
165741,1297222.2222222222
276368,4450677.777777778
160607,752777.7777777778
98683,992777.7777777778
152290,1982222.2222222222
294182,798628.8888888889
208170,765238.7777777778
46997,4312922.222222222
269595,1003111.1111111111
76645,2990873.3333333335
164180,2951666.6666666665
74197,1704777.7777777778
37973,1656408.111111111
36164,904555.5555555555
172220,2686913.888888889
223259,1075000.0
3550,2797993.888888889
133598,3688139.111111111
44091,466111.1111111111
298801,1655555.5555555555
4784,1362906.2222222222
69913,2426444.4444444445
73553,4253629.666666667
97111,2701111.111111111
146846,951397.0
250841,1612777.7777777778
208019,1728000.0
16250,2347666.6666666665
240886,965000.0
141228,2668773.111111111
168861,515594.44444444444
274667,5736666.666666667
80372,628333.3333333334
26278,4113333.3333333335
255707,3538222.222222222
16593,2232037.0
103582,2170888.888888889
175032,5935078.333333333
190815,1206555.5555555555
37537,384333.3333333333
87884,3269111.111111111
279402,2131563.0
96959,1105277.7777777778
258992,2446653.3333333335
172724,925555.5555555555
171985,2495000.0
83314,1276666.6666666667
194336,3034967.4444444445
132746,962777.7777777778
114164,2637222.222222222
232623,4958600.0
273027,1279000.0
241314,4583333.333333333
185631,6151111.111111111
162576,2268333.3333333335
48324,1597872.2222222222
209738,4611111.111111111
299090,1998000.0
124180,1588288.888888889
32581,4836111.111111111
158958,1783333.3333333333
48642,1265405.5555555555
169183,6110000.0
137032,702222.2222222222
126967,759666.6666666666
4848,3381944.4444444445
159183,4378622.222222222
33095,1550222.2222222222
12384,2120706.5555555555
199991,4770000.0
155779,6128771.777777778
136831,2306019.4444444445
90039,2007222.2222222222
126969,1870000.0
56610,10538888.888888888
196288,2416908.777777778
145546,1488333.3333333333
220260,2198888.888888889
212008,5542707.888888889
51434,5976848.666666667
215851,1138680.6666666667
65809,2694688.888888889
133123,590555.5555555555
194504,654444.4444444445
105134,837777.7777777778
84441,2001111.111111111
43352,8409333.333333334
271272,6883055.555555556
263061,3904444.4444444445
124621,1877866.3333333333
48583,3809354.4444444445
106969,5924666.666666667
44129,2129666.6666666665
206404,554376.6666666666
83480,2437073.888888889
271053,1936666.6666666667
109915,4156666.6666666665
255962,1308111.111111111
164223,1837777.7777777778
165360,2842777.777777778
246486,2759044.4444444445
241415,2058888.888888889
114422,5721111.111111111
61098,4070257.111111111
130150,1989222.2222222222
245724,4044444.4444444445
286043,1136144.4444444445
211572,2278666.6666666665
96144,916056.8888888889
193641,865555.5555555555
199402,4016666.6666666665
14404,1801666.6666666667
106306,9646824.444444444
76002,1812222.2222222222
68791,1206666.6666666667
12766,6328222.222222222
19926,1651666.6666666667
273965,1126111.111111111
241737,935000.0
279034,1215666.6666666667
78376,1509888.888888889
155645,1400777.7777777778
218032,4261333.333333333
45278,1277277.7777777778
216931,1815444.4444444445
146518,3080199.111111111
39355,1122222.2222222222
83803,3511111.111111111
208940,2661899.0
203421,3398522.4444444445
163929,1065805.5555555555
293567,1852666.6666666667
220554,1337259.3333333333
195641,3146287.222222222
280057,6600000.0
81327,2399685.5555555555
42434,1160888.888888889
181108,2686666.6666666665
58566,1539222.2222222222
188772,6835000.0
236597,907777.7777777778
186215,1721666.6666666667
289632,1612733.5555555555
189604,2612222.222222222
27811,1549444.4444444445
264004,3021666.6666666665
263573,1704888.888888889
191856,2391111.111111111
251854,692222.2222222222
96183,5603333.333333333
45622,362222.22222222225
92760,3005555.5555555555
102935,2160333.3333333335
194701,3609111.111111111
226340,1557097.2222222222
239329,4202777.777777778
148263,2188888.888888889
208008,6458592.444444444
219247,2731995.4444444445
216604,4531111.111111111
70149,3572222.222222222
98592,3831111.111111111
141065,3119667.777777778
181730,539544.4444444445
109341,2178888.888888889
261138,1098317.888888889
105376,2187777.777777778
101071,2479333.3333333335
197034,929888.8888888889
189442,2498666.6666666665
20763,3244444.4444444445
260574,1991602.2222222222
220549,2659444.4444444445
42906,1317777.7777777778
57058,765944.5555555555
230913,2181111.111111111
20818,6409655.555555556
55787,734888.8888888889
139847,1287777.7777777778
151700,1843038.888888889
25560,1943222.2222222222
3933,5980000.0
63922,1652777.7777777778
247223,676666.6666666666
87935,955853.4444444445
154107,2143044.4444444445
293254,438784.44444444444
25857,2554605.3333333335
66767,1598333.3333333333
264373,446222.22222222225
101549,1106666.6666666667
191800,1275333.3333333333
100259,536244.2222222222
7123,2858345.5555555555
256449,2446666.6666666665
217681,4477777.777777778
166571,1308343.3333333333
232871,2111295.0
98710,7055555.555555556
192920,1477777.7777777778
159318,570111.1111111111
40432,1003214.8888888889
167008,1867777.7777777778
58675,1743000.0
237376,3615000.0
156828,4738888.888888889
275870,7240555.555555556
174633,705111.1111111111
4244,1295111.0
48150,1759000.0
116565,2837852.222222222
216412,5266111.111111111
143371,1036222.2222222222
16606,2336888.888888889
229996,6978955.666666667
69689,485555.55555555556
84174,4563888.888888889
60775,2921111.111111111
143768,479444.44444444444
32856,2481155.888888889
248231,702270.0
56408,1566776.6666666667
58324,4818888.777777778
79715,690277.1111111111
51284,2060484.4444444445
130680,1463333.3333333333
97271,1718888.888888889
247609,889354.2222222222
101951,6925444.444444444
192978,457777.77777777775
92617,3156444.4444444445
181564,1337111.111111111
142315,1253333.3333333333
126785,2098888.888888889
103362,2935222.222222222
141340,2718333.3333333335
211459,1786411.3333333333
257115,3053333.3333333335
271126,590000.0
51819,2475262.4444444445
124924,5137777.777777778
272716,8788888.888888888
194376,2355555.5555555555
140365,3122222.222222222
195146,2230687.0
91254,5470777.777777778
292403,800111.1111111111
103243,466666.6666666667
84642,5593574.666666667
53655,1422603.6666666667
114996,1703399.5555555555
150108,3030000.0
183562,3761988.888888889
147887,2447777.777777778
223069,3635555.5555555555
114190,2587060.4444444445
258020,892777.7777777778
268756,2094444.4444444445
140410,1868666.6666666667
5506,2120888.888888889
11082,1970444.4444444445
71409,919444.4444444445
46912,2942222.222222222
194433,5513926.666666667
276641,1338111.111111111
20355,3393888.888888889
241140,1439444.4444444445
108213,2914444.4444444445
188351,4484998.888888889
139756,589444.4444444445
12006,1643888.888888889
126177,1940377.7777777778
74430,1332222.111111111
158560,3557777.777777778
51341,581254.7777777778
130689,4298333.333333333
255715,991666.6666666666
103435,2900210.4444444445
1174,3143888.888888889
204693,1288333.3333333333
83358,1740555.5555555555
90218,483877.77777777775
208035,3685555.5555555555
129577,936666.6666666666
288918,1983002.6666666667
224328,1139074.0
239338,1477222.2222222222
237243,1083111.111111111
192947,3105166.6666666665
11490,928333.3333333334
89777,8211111.111111111
273019,679555.5555555555
268395,4268888.888888889
259889,729761.1111111111
28741,775555.5555555555
126213,1257777.7777777778
199660,6042222.222222222
229154,1141666.6666666667
282074,730444.4444444445
87261,7005555.555555556
136667,1427130.3333333333
164598,2089300.0
226478,1153333.3333333333
36245,3714444.4444444445
253785,2361111.111111111
35593,1518555.5555555555
249803,941666.6666666666
70401,2550555.5555555555
233703,560244.4444444445
280896,3258888.888888889
229574,2951155.6666666665
87908,3752222.222222222
213736,2468744.4444444445
176117,450833.3333333333
147409,2798888.888888889
20675,2487222.222222222
285172,1531996.3333333333
215853,1031646.6666666666
5537,1750000.0
138809,3453888.888888889
138070,1057222.2222222222
279198,1993777.7777777778
199977,5465645.333333333
256629,1002500.0
111655,3083333.3333333335
161382,2518888.888888889
254249,4422777.777777778
259083,5153635.555555556
176213,660777.7777777778
159980,4302305.777777778
39445,2011402.5555555555
179373,441666.6666666667
105614,4469999.888888889
178737,5497222.222222222
237226,3393333.3333333335
29354,844244.4444444445
89544,2715555.5555555555
18952,1811111.111111111
213111,708888.8888888889
36361,2901111.111111111
262626,4334533.555555556
224951,2226111.111111111
263835,439222.22222222225
54193,470843.1111111111
195604,1802222.2222222222
226892,1997149.6666666667
130185,883333.3333333334
25107,4772576.444444444
92894,712333.3333333334
104483,3145688.888888889
194197,3798000.0
48854,494444.44444444444
39976,1106666.6666666667
74502,1224800.7777777778
208237,2185000.0
77439,2710777.777777778
128827,665531.8888888889
237876,671111.1111111111
146080,2521111.111111111
242507,1373333.3333333333
136648,1765339.888888889
187648,1875000.0
8601,2126333.3333333335
267415,808333.3333333334
30963,1975000.0
194706,2915000.0
200873,971666.6666666666
158633,2736611.111111111
235668,3188888.888888889
6581,2377777.777777778
66585,3835555.5555555555
178190,858333.3333333334
71221,5342222.222222222
72495,1649777.7777777778
196752,4142755.5555555555
232808,1078222.2222222222
244371,2526111.111111111
131957,1357777.7777777778
115918,6594444.444444444
148682,2683333.3333333335
45086,725555.5555555555
47236,656535.5555555555
234897,1464751.6666666667
282702,1993726.6666666667
267087,2724444.4444444445
150923,4633333.222222222
