id,target
250569,5951524.725867181
65359,833879.5467511285
283285,5415152.908247563
20550,1546768.546059335
108419,711358.3585499246
286167,4422513.322435104
35024,1168042.7785125836
23426,2164320.2918022713
56211,7894130.069699466
126855,1323976.1775310722
264462,8117556.626891181
119,3168039.2661040276
298647,1781732.3989475633
296572,1706182.795799584
69891,1170364.3497543288
155817,1002962.9254931536
1582,1671257.1182101418
40728,1608189.4897808896
106373,380855.12794652703
100788,9366010.490359087
107784,6254444.375528874
72696,1570697.307701574
247517,1335909.9850989082
164550,1850025.490596649
185370,2398191.9013712113
200353,672154.7369919488
59465,1480799.4697278976
218256,2541120.963144308
103035,323702.05266156717
64580,752671.41503634
92592,4865453.3495645905
87343,1301293.504004728
188164,1813962.4694393382
85096,1825553.5470321425
201491,1740168.2184895983
124161,1758988.72948311
47898,2749117.9498480763
237603,694424.9179698974
46762,2533841.600712245
215508,1560927.0615509283
247452,1882904.056005848
157843,2888971.389526519
99623,756392.5147592962
60299,2592218.2026399192
249989,1297785.7016904948
121308,2186581.731619306
238659,1419033.539067712
73765,1526125.1540152442
118938,2064519.4882989572
72395,2937783.0105971172
86521,555929.413408469
78691,3131872.1540711788
149312,893907.4798717903
199232,1391067.7462298058
133959,842226.1478132979
230035,1569246.0140169458
85494,5742315.3681694865
37962,1810795.6990853415
138606,3467883.775274226
696,2641464.6773099666
287655,1442833.5360839283
194201,970685.7984462053
22056,2092889.490519285
118684,2591160.0853399644
200863,2747393.963898424
107471,2423738.5219734446
69516,1854477.2120333598
291474,3083934.439821789
164723,993355.0202851025
69152,1932262.4520950562
182395,822555.9174354563
232748,841088.500622249
290682,3291345.1019430407
37205,5218075.662533164
16091,2245070.5865660002
7321,640778.8893842753
16,8724504.64855163
227227,683547.0543610979
75356,2776346.2731493823
62770,1837766.4698011745
167780,830651.6430663327
231463,3555618.2306127283
252937,1677032.3576801748
831,1966594.6789426527
84218,674929.7275047645
158724,755509.4896061784
47771,3967848.55129374
233568,5943217.666920615
168690,858693.5198344865
241717,2027400.0705128405
237232,1648677.0955078644
172823,1741866.3989132699
149939,5741037.797385862
156960,1459473.1801053535
92709,3260481.3255424155
228480,4783021.749512524
215619,1516713.800232815
183036,1196634.691555307
63771,4057352.8796608914
25868,2220470.40955151
135019,430356.8665067031
189972,1565685.5435246066
203969,2188396.0219781217
159548,649238.208802285
144242,1450319.2944028936
102928,2965518.061938265
267472,1402902.3178645791
42097,1578730.376906611
109230,2822036.641363924
219311,5317148.523107409
278835,504168.05486598494
142434,4365623.286900974
248162,3496712.9007347026
249441,1454028.9901607507
253910,2936594.8431321657
117288,7413114.844342402
183210,1075511.0377779217
142921,843217.0098738384
89677,4207077.667834013
77802,5178546.267127033
173924,4518989.880989517
219523,1867377.3935458756
224194,2599642.7546843593
109635,849578.1063984279
32990,3871068.5762040075
63963,612095.481421121
119094,1765050.5596143303
125471,3418900.0197527455
273049,6770647.476369852
77941,832278.7253485582
18524,1361949.9216661337
193570,5496630.220293868
84416,2601095.5384412683
118943,563818.724204783
149720,2380812.184596897
104790,3308470.9842005577
19098,606436.6020980735
213265,2776877.7959007993
266005,3379998.5593391056
82788,932536.2945737693
17273,5206671.24865605
28447,1182798.7431064807
174629,6463606.578129889
202305,1578981.292866333
46658,6191414.549489667
192877,4571667.47283474
42583,3920265.28341564
230452,4166971.9407263296
44631,3813563.4235050557
144307,485507.92556065664
138218,3229616.9603563068
237414,1775384.530663906
224125,450231.5220701512
9975,450981.02820027125
275317,543961.4945443248
114966,3424787.183627626
63533,2635227.3838351495
100293,3408457.6444922085
190313,718480.6558100735
297043,361974.33923754765
103942,3610049.600708987
107902,531235.388850477
200128,1816073.445410965
158152,1019000.0631723062
186224,1270488.8362746735
138618,1804163.9126610113
66615,767352.6698808968
83681,1458625.6149558153
177724,627963.0294461482
33042,3008334.665509349
60008,5134763.400256086
30376,1518129.2173990046
261647,4267808.33073582
248963,730128.6099283552
77409,593416.1112624631
57237,1101715.985733944
143066,3402670.6144371047
220714,6312250.0827659685
254080,2039145.3014293625
32122,1237119.821506252
160416,3291977.3676273264
96145,530879.4094273866
189882,3529260.342223103
235231,1783595.8287351676
97622,1380216.4482683542
203359,1819134.8914140414
109460,1788092.7821169284
150231,1063885.0246296441
102538,3273838.4343929375
247036,1390983.0688075637
79739,4549394.784517007
57078,955419.9457108751
229222,345965.56446354114
68776,1463479.946134634
225031,4503444.1030229125
26610,698992.663035257
297433,2193298.2623901656
58352,1686474.5683411085
103626,354456.70211631316
235700,2500265.099967093
211967,1989298.5670524389
232105,660146.7685336602
130496,2198066.476875926
88078,6084600.7455949085
92575,376233.3042435828
225627,3011214.979194697
67782,1228355.4621850154
87346,7452862.9986846745
278000,1807711.878249417
272309,1018744.9290955515
224918,2398448.911245681
141703,1325804.2825261876
219608,962104.0819711448
6048,1566486.6393731236
188803,3033245.1103058965
258114,870299.4504692669
106839,1006045.7850173422
123656,523152.78632967104
8140,1791576.1417366692
234277,6573338.287111264
63750,3080527.351614194
181107,2435091.805945902
189747,859795.1276381749
202703,3191146.173241833
297757,5450675.9285977315
139931,2334515.0232489575
259808,1430499.5021982603
286107,4469676.566920427
27075,4758213.073239292
243087,1546137.3070161564
168105,1326299.3247235825
276227,1070265.5528708193
39094,2172770.552388687
248445,1968559.213561091
183877,1286681.6437153632
95610,1957503.178871464
35937,1201027.2893253497
292988,1798320.6126553197
157099,2897133.945730681
30004,2713167.279749588
68938,857091.8113602366
274192,628277.4411435798
862,3322783.0082437694
170950,5165670.235670557
71616,530918.1501683627
278667,2590925.6834634896
267375,2539583.799091249
67048,443543.52423587115
42012,3087919.543799035
188831,2032958.7208681323
70945,1683124.6980748046
293639,912384.6518838642
96119,1113266.0858986399
165741,1469354.5529988008
276368,4747851.707625351
160607,645534.1168694955
98683,1511334.3887138865
152290,1383681.3187465274
294182,684240.9148520962
208170,885385.1133436941
46997,4040760.749800845
269595,1600187.1928734074
76645,4563319.797083167
164180,1753418.6716045365
74197,1415804.5967069168
37973,2153702.2294992143
36164,1236462.309529004
172220,3016841.5853298916
223259,1251724.2292777852
3550,3135644.625077594
133598,3060289.594261365
44091,602076.2324993679
298801,1703928.1344644383
4784,278567.3502191814
69913,2420815.294483734
73553,5666620.17887387
97111,2866996.6733903335
146846,868829.3798011246
250841,1321998.960346673
208019,1978736.243388831
16250,2827197.804558749
240886,2331147.427714917
141228,1853427.295746959
168861,737223.2104887314
274667,6064897.555879824
80372,932861.7848040762
26278,3844014.7674807585
255707,3512811.2939722585
16593,3036166.7755055865
103582,2024865.868126082
175032,3457191.7558779437
190815,1195109.8139042002
37537,362681.0889522466
87884,4208198.555548541
279402,3549814.326785359
96959,842053.8440873197
258992,1760707.4403299731
172724,1312907.0557045736
171985,2490005.6842855825
83314,495480.49254229607
194336,3170191.427049813
132746,987450.4430362564
114164,1303547.8414436332
232623,4954295.624987412
273027,924257.2715219359
241314,4555509.803992176
185631,9372923.850929782
162576,3078919.167334417
48324,1650874.4161979528
209738,5430493.285662377
299090,2311697.996849576
124180,1988875.5611922392
32581,5048245.716839889
158958,1721127.0704599745
48642,905525.2534678958
169183,8622281.968718449
137032,494034.3785325627
126967,875240.2037195533
4848,3579482.0799463894
159183,4779509.968281969
33095,1699514.6418462605
12384,2416887.0109382556
199991,4487312.720765393
155779,5602321.5415475415
136831,1471771.0783069215
90039,2864181.792255787
126969,1912919.7751568311
56610,10123901.752777182
196288,2814630.3286600932
145546,2087660.349889005
220260,2137366.96350207
212008,2477691.3312007105
51434,6191014.050313436
215851,1801445.4815122832
65809,3828941.587194746
133123,411929.2211401132
194504,574370.3172355809
105134,294516.28544940177
84441,1980707.1327141337
43352,7682473.4126132205
271272,8097503.6791747175
263061,1973350.100980867
124621,2073612.325302129
48583,2819406.586235813
106969,7131397.311548772
44129,2696143.0610878277
206404,256381.63325327082
83480,2801637.1760618812
271053,1856404.3083775206
109915,4956942.793936253
255962,986780.4111088064
164223,2204972.7452567383
165360,2899310.6180888643
246486,3336166.381379958
241415,1081172.4589209096
114422,7229614.212256927
61098,5340907.793325399
130150,2019683.542711224
245724,4859528.248569644
286043,678122.2732118978
211572,2714423.156501464
96144,715531.0068831629
193641,726575.8567512099
199402,4761644.29317433
14404,1851987.7373408102
106306,5943252.491507356
76002,2017822.7450392067
68791,1272860.0032006828
12766,7263350.6279957555
19926,1219228.5757778822
273965,1283726.051887118
241737,899424.8041693363
279034,648060.1797038465
78376,1279550.5323931773
155645,844696.0481689065
218032,4759732.877326927
45278,886365.6800087559
216931,2268906.396447817
146518,2654344.9894340993
39355,1576445.9100432112
83803,4283857.857959645
208940,2880916.5694032526
203421,2927611.5903107836
163929,414290.1964319028
293567,1756909.0132048917
220554,840652.2261736216
195641,3533699.242286242
280057,6420051.931337887
81327,2921613.5299301283
42434,2341652.2582446267
181108,2772162.9402391315
58566,1517862.7129498986
188772,6519289.565916158
236597,719502.2837866913
186215,1910422.682388799
289632,1017483.8964899291
189604,1678643.8598072955
27811,2476227.3342057574
264004,4266926.381065864
263573,1713127.6963415002
191856,2680419.8807003223
251854,628558.182774185
96183,4958095.589869251
45622,465004.8078174045
92760,3282155.95439997
102935,2587672.528550274
194701,3422606.550593647
226340,1176923.248701219
239329,4970606.362334201
148263,1792736.8026111517
208008,6909681.6367898155
219247,1491692.5350362153
216604,4398064.407516703
70149,3099059.238858728
98592,3429346.3355948133
141065,2791810.0518965814
181730,367135.3817150012
109341,2529083.9039710048
261138,999145.9559435442
105376,219030.66478744996
101071,2145407.215511334
197034,920337.5244845201
189442,2406845.1489200387
20763,4807811.134713359
260574,1896116.604639697
220549,2208069.583146206
42906,1188458.4270812047
57058,300517.23402024707
230913,2773834.8095563496
20818,8856820.240918491
55787,474394.73061255366
139847,686937.7682751606
151700,798964.3638857226
25560,1262855.626014612
3933,5853323.755110905
63922,929676.5943512816
247223,641377.9751172647
87935,730886.4132596788
154107,1094560.2862773847
293254,588041.8638675917
25857,1405011.8557327504
66767,1411244.1644025282
264373,401267.9059782071
101549,1150132.0253865034
191800,767326.9402710567
100259,369121.7835892031
7123,3162027.1391559737
256449,2675271.6751564117
217681,3058008.20552736
166571,246514.42636167054
232871,1071023.651309094
98710,9320961.451276436
192920,1180798.653450464
159318,727152.5842933324
40432,904331.900854334
167008,2594717.4942603596
58675,1752720.6974283415
237376,3771788.402196058
156828,6335510.62571297
275870,9745012.906977806
174633,684430.8263510261
4244,1671547.7832558285
48150,2284675.8631684934
116565,2887628.788749369
216412,3269578.984559695
143371,1022083.8869097088
16606,4598060.579981936
229996,5562690.316801956
69689,379648.9337365529
84174,5305672.914055906
60775,3743314.6399824196
143768,305617.3975230885
32856,2341858.275285662
248231,901567.0827986114
56408,654299.9630990934
58324,3455939.879409103
79715,659353.8486461993
51284,1981963.5330554203
130680,1425830.4210485218
97271,2554169.1051586797
247609,676994.1076107279
101951,7793134.136389686
192978,658598.9022038665
92617,2188117.084048422
181564,1348836.5405610844
142315,407615.88916293887
126785,2828849.9478951013
103362,3308466.767533933
141340,3016116.7240612064
211459,2128902.4349388196
257115,2819522.1865300164
271126,643699.7605116003
51819,1443633.877791412
124924,3787668.511843405
272716,5677013.71359301
194376,2079380.71903395
140365,3046122.1399510116
195146,1089848.0595909597
91254,5098479.767821657
292403,440212.97253168287
103243,603281.2889945225
84642,4711728.791898938
53655,4195452.859402672
114996,5335608.5523498
150108,2833669.2219765154
183562,2798468.375982427
147887,2617826.1479258914
223069,5443151.517273011
114190,2078918.429471768
258020,835287.3436792452
268756,2819228.315852241
140410,3212225.198656674
5506,3001376.0038242964
11082,1896500.6688156377
71409,1094873.9527412679
46912,5932639.992356498
194433,4481755.53809092
276641,2206175.8605709383
20355,1578732.1353173535
241140,913841.0970488966
108213,3060683.730880903
188351,5156789.871167041
139756,804886.2137234651
12006,1324950.0452295681
126177,840637.5362530273
74430,1268335.284945889
158560,4214919.127592952
51341,573421.0058771865
130689,2175761.2440584726
255715,653028.4445748285
103435,5085461.32145965
1174,4392842.596312124
204693,1794963.0969130318
83358,2051283.486755384
90218,426611.6005232896
208035,2246697.0586922504
129577,709713.7969493772
288918,2303395.9572131373
224328,1379941.6750372865
239338,1566825.1681933964
237243,1248454.208345521
192947,3134724.0273198546
11490,1035883.331727017
89777,8338043.132752594
273019,732279.9587553996
268395,4152612.479230332
259889,2174680.717114682
28741,914782.1333062095
126213,1177578.717329062
199660,4269028.0765543
229154,1277608.1142766485
282074,687820.1249597901
87261,7987981.667520902
136667,1886481.476922365
164598,2753312.2164626042
226478,1768132.2703839287
36245,4335356.607337979
253785,2212922.5120691843
35593,1826442.6653171277
249803,501774.3285524783
70401,1730445.4541661816
233703,596293.1211651288
280896,3136833.3491276717
229574,3304973.892622217
87908,3879202.9457320697
213736,2273210.2073058416
176117,450893.2144156276
147409,2825268.4740658808
20675,2710571.8279777407
285172,1291813.2677192518
215853,604453.7540870808
